size,density,wind,env_index,plant_tree_proportion,tree_burn_time,plant_burn_time,percolation,percentage burnt down
100,0.599,True,0.75,0.5,3,1,False,0.8759234385493619
100,0.599,True,0.75,0.5,3,1,True,0.8528922872340425
100,0.599,True,0.75,0.5,3,1,False,0.7121263016459523
100,0.599,True,0.75,0.5,3,1,False,0.552095606800202
100,0.599,True,0.75,0.5,3,1,False,0.398792554083515
100,0.599,True,0.75,0.5,3,1,True,0.9538461538461539
100,0.599,True,0.75,0.5,3,1,False,0.770392749244713
100,0.599,True,0.75,0.5,3,1,False,0.6775113198054671
100,0.599,True,0.75,0.5,3,1,False,0.3564389510606314
100,0.599,True,0.75,0.5,3,1,False,0.41761744966442954
100,0.599,True,0.75,0.5,3,1,True,0.8495989304812834
100,0.599,True,0.75,0.5,3,1,False,0.6081822717445534
100,0.599,True,0.75,0.5,3,1,False,0.5760345687219545
100,0.599,True,0.75,0.5,3,1,False,0.5848804147850811
100,0.599,True,0.75,0.5,3,1,True,0.9767326732673267
100,0.599,True,0.75,0.5,3,1,False,0.5122694195295312
100,0.599,True,0.75,0.5,3,1,False,0.6713857428381079
100,0.599,True,0.75,0.5,3,1,False,0.6012920324664568
100,0.599,True,0.75,0.5,3,1,False,0.7656814449917898
100,0.599,True,0.75,0.5,3,1,False,0.6867163673331074
100,0.599,True,0.75,0.5,3,1,False,0.3185409312489494
100,0.599,True,0.75,0.5,3,1,False,0.45962938451356716
100,0.599,True,0.75,0.5,3,1,False,0.568273769386379
100,0.599,True,0.75,0.5,3,1,False,0.5665831244778613
100,0.599,True,0.75,0.5,3,1,True,0.8946838839510314
100,0.599,True,0.75,0.5,3,1,False,0.5350848021283672
100,0.599,True,0.75,0.5,3,1,False,0.39353644167648544
100,0.599,True,0.75,0.5,3,1,True,0.908011373139321
100,0.599,True,0.75,0.5,3,1,False,0.655680107077129
100,0.599,True,0.75,0.5,3,1,False,0.5454851185471666
100,0.599,True,0.75,0.5,3,1,True,0.8300130633572829
100,0.599,True,0.75,0.5,3,1,False,0.7562106657833719
100,0.599,True,0.75,0.5,3,1,True,0.9393888232314705
100,0.599,True,0.75,0.5,3,1,False,0.44004695623008555
100,0.599,True,0.75,0.5,3,1,True,0.76846710415615
100,0.599,True,0.75,0.5,3,1,False,0.645440906817803
100,0.599,True,0.75,0.5,3,1,False,0.7695117901029558
100,0.599,True,0.75,0.5,3,1,False,0.7015353467184073
100,0.599,True,0.75,0.5,3,1,False,0.6126984126984127
100,0.599,True,0.75,0.5,3,1,False,0.8400201443679705
100,0.599,True,0.75,0.5,3,1,False,0.40632890085844137
100,0.599,True,0.75,0.5,3,1,False,0.6560254053150594
100,0.599,True,0.75,0.5,3,1,False,0.6874167776298269
100,0.599,True,0.75,0.5,3,1,False,0.4619365609348915
100,0.599,True,0.75,0.5,3,1,True,0.893941908713693
100,0.599,True,0.75,0.5,3,1,False,0.48156329651656754
100,0.599,True,0.75,0.5,3,1,False,0.5820469798657718
100,0.599,True,0.75,0.5,3,1,False,0.677106012393234
100,0.599,True,0.75,0.5,3,1,False,0.5325512227362855
100,0.599,True,0.75,0.5,3,1,False,0.5627324991545485
100,0.599,True,0.75,0.5,3,1,False,0.4411764705882353
100,0.599,True,0.75,0.5,3,1,False,0.7596409574468085
100,0.599,True,0.75,0.5,3,1,True,0.9048097871627283
100,0.599,True,0.75,0.5,3,1,False,0.6792774369461486
100,0.599,True,0.75,0.5,3,1,False,0.4493288590604027
100,0.599,True,0.75,0.5,3,1,True,0.9360106648891852
100,0.599,True,0.75,0.5,3,1,True,0.8478695073235686
100,0.599,True,0.75,0.5,3,1,False,0.47976011994003
100,0.599,True,0.75,0.5,3,1,False,0.5649983204568357
100,0.599,True,0.75,0.5,3,1,False,0.6927841955466265
100,0.599,True,0.75,0.5,3,1,False,0.5342762063227954
100,0.599,True,0.75,0.5,3,1,True,0.8355980540177822
100,0.599,True,0.75,0.5,3,1,True,0.9137353433835846
100,0.599,True,0.75,0.5,3,1,False,0.7577702702702702
100,0.599,True,0.75,0.5,3,1,False,0.5338563875149241
100,0.599,True,0.75,0.5,3,1,False,0.509009009009009
100,0.599,True,0.75,0.5,3,1,False,0.7282154206389029
100,0.599,True,0.75,0.5,3,1,False,0.5823767724510466
100,0.599,True,0.75,0.5,3,1,False,0.5219642558877569
100,0.599,True,0.75,0.5,3,1,False,0.00016630633627141194
100,0.599,True,0.75,0.5,3,1,False,0.4062863795110594
100,0.599,True,0.75,0.5,3,1,False,0.5692231075697212
100,0.599,True,0.75,0.5,3,1,False,0.7197045988586774
100,0.599,True,0.75,0.5,3,1,False,0.4239530988274707
100,0.599,True,0.75,0.5,3,1,False,0.3553897180762852
100,0.599,True,0.75,0.5,3,1,False,0.6847772072221302
100,0.599,True,0.75,0.5,3,1,False,0.6955279085406859
100,0.599,True,0.75,0.5,3,1,False,0.6554524361948956
100,0.599,True,0.75,0.5,3,1,False,0.6950531208499336
100,0.599,True,0.75,0.5,3,1,False,0.5258722400134839
100,0.599,True,0.75,0.5,3,1,False,0.6343047460449626
100,0.599,True,0.75,0.5,3,1,True,0.8974787109701119
100,0.599,True,0.75,0.5,3,1,False,0.4171409440910613
100,0.599,True,0.75,0.5,3,1,False,0.8106073280910155
100,0.599,True,0.75,0.5,3,1,False,0.8133802816901409
100,0.599,True,0.75,0.5,3,1,True,0.864002631146193
100,0.599,True,0.75,0.5,3,1,False,0.5366980042883062
100,0.599,True,0.75,0.5,3,1,False,0.5227045075125208
100,0.599,True,0.75,0.5,3,1,True,0.9113610054572515
100,0.599,True,0.75,0.5,3,1,True,0.8412111017661901
100,0.599,True,0.75,0.5,3,1,True,0.8540133779264214
100,0.599,True,0.75,0.5,3,1,False,0.6008291873963516
100,0.599,True,0.75,0.5,3,1,False,0.6028439153439153
100,0.599,True,0.75,0.5,3,1,False,0.7346561291407432
100,0.599,True,0.75,0.5,3,1,True,0.9309433338840245
100,0.599,True,0.75,0.5,3,1,False,0.5528002699055331
100,0.599,True,0.75,0.5,3,1,False,0.5109844038235787
100,0.599,True,0.75,0.5,3,1,False,0.5578333333333333
100,0.599,True,0.75,0.5,3,1,False,0.4945770065075922
100,0.599,True,0.75,0.5,3,1,True,0.9376869391824526
100,0.599,True,0.75,0.5,3,1,False,0.8715065321647097
100,0.599,True,0.75,0.5,3,1,False,0.504857621440536
100,0.599,True,0.75,0.5,3,1,False,0.8847054886211513
100,0.599,True,0.75,0.5,3,1,False,0.5258693808312129
100,0.599,True,0.75,0.5,3,1,True,0.9727947238252267
100,0.599,True,0.75,0.5,3,1,False,0.43259557344064387
100,0.599,True,0.75,0.5,3,1,False,0.5366382907694875
100,0.599,True,0.75,0.5,3,1,False,0.002002336058735191
100,0.599,True,0.75,0.5,3,1,False,0.6533244012728187
100,0.599,True,0.75,0.5,3,1,False,0.5625832223701731
100,0.599,True,0.75,0.5,3,1,False,0.8506625891946993
100,0.599,True,0.75,0.5,3,1,False,0.4434087882822903
100,0.599,True,0.75,0.5,3,1,False,0.5375579086697552
100,0.599,True,0.75,0.5,3,1,True,0.8080639786737754
100,0.599,True,0.75,0.5,3,1,False,0.4551953449709061
100,0.599,True,0.75,0.5,3,1,False,0.652784746613146
100,0.599,True,0.75,0.5,3,1,False,0.5319326329831583
100,0.599,True,0.75,0.5,3,1,False,0.44725879020163306
100,0.599,True,0.75,0.5,3,1,True,0.8763782158369529
100,0.599,True,0.75,0.5,3,1,True,0.9081479002844236
100,0.599,True,0.75,0.5,3,1,False,0.4871190436100354
100,0.599,True,0.75,0.5,3,1,False,0.6176323259308732
100,0.599,True,0.75,0.5,3,1,True,0.8014314247669774
100,0.599,True,0.75,0.5,3,1,True,0.8650582362728786
100,0.599,True,0.75,0.5,3,1,True,0.9347898599066043
100,0.599,True,0.75,0.5,3,1,True,0.8299682963457367
100,0.599,True,0.75,0.5,3,1,False,0.410416315523344
100,0.599,True,0.75,0.5,3,1,False,0.42157356148297265
100,0.599,True,0.75,0.5,3,1,False,0.4172637893684386
100,0.599,True,0.75,0.5,3,1,False,0.45988490182802977
100,0.599,True,0.75,0.5,3,1,False,0.5043232457598936
100,0.599,True,0.75,0.5,3,1,True,0.8604535672901837
100,0.599,True,0.75,0.5,3,1,False,0.45758483033932135
100,0.599,True,0.75,0.5,3,1,False,0.6388336646785951
100,0.599,True,0.75,0.5,3,1,False,0.45722417545621963
100,0.599,True,0.75,0.5,3,1,False,0.55787700084246
100,0.599,True,0.75,0.5,3,1,False,0.8389183808891838
100,0.599,True,0.75,0.5,3,1,False,0.5297498309668696
100,0.599,True,0.75,0.5,3,1,False,0.6633030608812647
100,0.599,True,0.75,0.5,3,1,False,0.7515998652745032
100,0.599,True,0.75,0.5,3,1,False,0.5539906103286385
100,0.599,True,0.75,0.5,3,1,True,0.908908908908909
100,0.599,True,0.75,0.5,3,1,False,0.5879684086708117
100,0.599,True,0.75,0.5,3,1,False,0.656213117518125
100,0.599,True,0.75,0.5,3,1,True,0.8591310251188051
100,0.599,True,0.75,0.5,3,1,False,0.4504808503458748
100,0.599,True,0.75,0.5,3,1,True,0.9396051103368177
100,0.599,True,0.75,0.5,3,1,False,0.5230845606486845
100,0.599,True,0.75,0.5,3,1,False,0.4286182593017538
100,0.599,True,0.75,0.5,3,1,False,0.7807414863277974
100,0.599,True,0.75,0.5,3,1,False,0.5574130361364404
100,0.599,True,0.75,0.5,3,1,False,0.48790658882402
100,0.599,True,0.75,0.5,3,1,False,0.8040849673202615
100,0.599,True,0.75,0.5,3,1,False,0.475820087926953
100,0.599,True,0.75,0.5,3,1,False,0.8770518713066316
100,0.599,True,0.75,0.5,3,1,True,0.8375952582557155
100,0.599,True,0.75,0.5,3,1,False,0.4532241897761443
100,0.599,True,0.75,0.5,3,1,False,0.40364975724091745
100,0.599,True,0.75,0.5,3,1,False,0.6276046007667945
100,0.599,True,0.75,0.5,3,1,False,0.4395843807608513
100,0.599,True,0.75,0.5,3,1,False,0.5807050092764379
100,0.599,True,0.75,0.5,3,1,False,0.7546705998033432
100,0.599,True,0.75,0.5,3,1,False,0.4676666666666667
100,0.599,True,0.75,0.5,3,1,False,0.5449202350965575
100,0.599,True,0.75,0.5,3,1,False,0.659007659007659
100,0.599,True,0.75,0.5,3,1,True,0.9707050645481629
100,0.599,True,0.75,0.5,3,1,False,0.576814011676397
100,0.599,True,0.75,0.5,3,1,False,0.5105070046697798
100,0.599,True,0.75,0.5,3,1,False,0.3095922855692776
100,0.599,True,0.75,0.5,3,1,False,0.7493416721527321
100,0.599,True,0.75,0.5,3,1,False,0.6608187134502924
100,0.599,True,0.75,0.5,3,1,False,0.6519698239731768
100,0.599,True,0.75,0.5,3,1,False,0.4397550479973519
100,0.599,True,0.75,0.5,3,1,False,0.7207222130197117
100,0.599,True,0.75,0.5,3,1,False,0.5094003241491086
100,0.599,True,0.75,0.5,3,1,False,0.4463604709003482
100,0.599,True,0.75,0.5,3,1,False,0.6190715602480308
100,0.599,True,0.75,0.5,3,1,False,0.448989898989899
100,0.599,True,0.75,0.5,3,1,False,0.7553191489361702
100,0.599,True,0.75,0.5,3,1,False,0.4753526970954357
100,0.599,True,0.75,0.5,3,1,False,0.6448986374210701
100,0.599,True,0.75,0.5,3,1,True,0.948585690515807
100,0.599,True,0.75,0.5,3,1,False,0.32461256457257126
100,0.599,True,0.75,0.5,3,1,False,0.4341619079610346
100,0.599,True,0.75,0.5,3,1,False,0.7202020202020202
100,0.599,True,0.75,0.5,3,1,False,0.6197206518124376
100,0.599,True,0.75,0.5,3,1,True,0.9253582139286904
100,0.599,True,0.75,0.5,3,1,False,0.0003379520108144643
100,0.599,True,0.75,0.5,3,1,False,0.8320227538899113
100,0.599,True,0.75,0.5,3,1,False,0.6931894807821982
100,0.599,True,0.75,0.5,3,1,False,0.8919322709163346
100,0.599,True,0.75,0.5,3,1,False,0.5521783181357649
100,0.599,True,0.75,0.5,3,1,True,0.9086148648648649
100,0.599,True,0.75,0.5,3,1,True,0.9005838198498749
100,0.599,True,0.75,0.5,3,1,False,0.649035262807718
100,0.599,True,0.75,0.5,3,1,False,0.5556856187290969
100,0.599,True,0.75,0.5,3,1,False,0.000501336898395722
100,0.599,True,0.75,0.5,3,1,False,0.3769633507853403
100,0.599,True,0.75,0.5,3,1,False,0.5237223239553854
100,0.599,True,0.75,0.5,3,1,True,0.9191262297815574
100,0.599,True,0.75,0.5,3,1,False,0.5401853411962931
100,0.599,True,0.75,0.5,3,1,False,0.5069712749874014
100,0.599,True,0.75,0.5,3,1,False,0.5856760374832664
100,0.599,True,0.75,0.5,3,1,True,0.9189144189144189
100,0.599,True,0.75,0.5,3,1,False,0.5347782258064516
100,0.599,True,0.75,0.5,3,1,True,0.8977673325499412
100,0.599,True,0.75,0.5,3,1,False,0.35122442133512244
100,0.599,True,0.75,0.5,3,1,False,0.39558544576651145
100,0.599,True,0.75,0.5,3,1,True,0.891358024691358
100,0.599,True,0.75,0.5,3,1,False,0.7368940016433854
100,0.599,True,0.75,0.5,3,1,False,0.7605680868838763
100,0.599,True,0.75,0.5,3,1,False,0.24148246634535483
100,0.599,True,0.75,0.5,3,1,False,0.5370970492921713
100,0.599,True,0.75,0.5,3,1,False,0.5195280039886987
100,0.599,True,0.75,0.5,3,1,False,0.68790658882402
100,0.599,True,0.75,0.5,3,1,False,0.7130290456431535
100,0.599,True,0.75,0.5,3,1,False,0.6417736289381564
100,0.599,True,0.75,0.5,3,1,False,0.5602319801159901
100,0.599,True,0.75,0.5,3,1,False,0.430935494765282
100,0.599,True,0.75,0.5,3,1,False,0.5337972166998012
100,0.599,True,0.75,0.5,3,1,False,0.4844164456233422
100,0.599,True,0.75,0.5,3,1,False,0.5679933665008292
100,0.599,True,0.75,0.5,3,1,False,0.4811764705882353
100,0.599,True,0.75,0.5,3,1,False,0.6775864950693632
100,0.599,True,0.75,0.5,3,1,True,0.9063738441215323
100,0.599,True,0.75,0.5,3,1,False,0.716890435935687
100,0.599,True,0.75,0.5,3,1,False,0.5990922844175491
100,0.599,True,0.75,0.5,3,1,True,0.8234800134363454
100,0.599,True,0.75,0.5,3,1,False,0.40854472630173566
100,0.599,True,0.75,0.5,3,1,False,0.8255478172243927
100,0.599,True,0.75,0.5,3,1,True,0.9070613527368944
100,0.599,True,0.75,0.5,3,1,False,0.31272234457055736
100,0.599,True,0.75,0.5,3,1,False,0.4967741935483871
100,0.599,True,0.75,0.5,3,1,False,0.6950792326939116
100,0.599,True,0.75,0.5,3,1,False,0.42108775442108776
100,0.599,True,0.75,0.5,3,1,False,0.781998348472337
100,0.599,True,0.75,0.5,3,1,True,0.9636152184748297
100,0.599,True,0.75,0.5,3,1,False,0.4016213477453133
100,0.599,True,0.75,0.5,3,1,False,0.4727856659905341
100,0.599,True,0.75,0.5,3,1,True,0.9674310402126952
100,0.599,True,0.75,0.5,3,1,False,0.5653337794880374
100,0.599,True,0.75,0.5,3,1,False,0.6861338227932589
100,0.599,True,0.75,0.5,3,1,True,0.9630057803468208
100,0.599,True,0.75,0.5,3,1,False,0.5398349334680815
100,0.599,True,0.75,0.5,3,1,False,0.679124135660191
100,0.599,True,0.75,0.5,3,1,False,0.5862872358129473
100,0.599,True,0.75,0.5,3,1,False,0.41720860430215106
100,0.599,True,0.75,0.5,3,1,True,0.801803306061112
100,0.599,True,0.75,0.5,3,1,False,0.6961790944285474
100,0.599,True,0.75,0.5,3,1,True,0.8786367414796342
100,0.599,True,0.75,0.5,3,1,True,0.936810926443969
100,0.599,True,0.75,0.5,3,1,True,0.8772954924874792
100,0.599,True,0.75,0.5,3,1,False,0.4252581682749281
100,0.599,True,0.75,0.5,3,1,True,0.7383255503669113
100,0.599,True,0.75,0.5,3,1,False,0.3067219917012448
100,0.599,True,0.75,0.5,3,1,False,0.6197136197136197
100,0.599,True,0.75,0.5,3,1,True,0.7366056572379368
100,0.599,True,0.75,0.5,3,1,True,0.9106517752958826
100,0.599,True,0.75,0.5,3,1,False,0.5792794288560518
100,0.599,True,0.75,0.5,3,1,False,0.40454317688324704
100,0.599,True,0.75,0.5,3,1,False,0.33698030634573306
100,0.599,True,0.75,0.5,3,1,False,0.6236217841630471
100,0.599,True,0.75,0.5,3,1,False,0.6428332217012726
100,0.599,True,0.75,0.5,3,1,True,0.8294029101856498
100,0.599,True,0.75,0.5,3,1,False,0.5073751257123701
100,0.599,True,0.75,0.5,3,1,False,0.7552622786501838
100,0.599,True,0.75,0.5,3,1,True,0.6483407627538386
100,0.599,True,0.75,0.5,3,1,True,0.9268995929443691
100,0.599,True,0.75,0.5,3,1,False,0.47858815657410503
100,0.599,True,0.75,0.5,3,1,False,0.6963899517551156
100,0.599,True,0.75,0.5,3,1,True,0.9384461819996672
100,0.599,True,0.75,0.5,3,1,False,0.6171783257842643
100,0.599,True,0.75,0.5,3,1,False,0.3736955441444426
100,0.599,True,0.75,0.5,3,1,False,0.6311679681010135
100,0.599,True,0.75,0.5,3,1,False,0.6316749585406302
100,0.599,True,0.75,0.5,3,1,False,0.40147700570661293
100,0.599,True,0.75,0.5,3,1,False,0.3627073211593232
100,0.599,True,0.75,0.5,3,1,False,0.5803169307756464
100,0.599,True,0.75,0.5,3,1,False,0.5341880341880342
100,0.599,True,0.75,0.5,3,1,True,0.8999833027216564
100,0.599,True,0.75,0.5,3,1,True,0.9133924092961043
100,0.599,True,0.75,0.5,3,1,True,0.9082954736664984
100,0.599,True,0.75,0.5,3,1,True,0.9351653776534474
100,0.599,True,0.75,0.5,3,1,False,0.5966004712218108
100,0.599,True,0.75,0.5,3,1,False,0.4757983193277311
100,0.599,True,0.75,0.5,3,1,False,0.6239086635325722
100,0.599,True,0.75,0.5,3,1,False,0.5338812479033881
100,0.599,True,0.75,0.5,3,1,False,0.5822591587516961
100,0.599,True,0.75,0.5,3,1,False,0.6676193678547411
100,0.599,True,0.75,0.5,3,1,False,0.8122387560608594
100,0.599,True,0.75,0.5,3,1,False,0.45995688940474216
100,0.599,True,0.75,0.5,3,1,False,0.5620026525198939
100,0.599,True,0.75,0.5,3,1,False,0.535559986706547
100,0.599,True,0.75,0.5,3,1,False,0.5867866847826086
100,0.599,True,0.75,0.5,3,1,True,0.8668442077230359
100,0.599,True,0.75,0.5,3,1,False,0.7102033955286603
100,0.599,True,0.75,0.5,3,1,False,0.42688759822343697
100,0.599,True,0.75,0.5,3,1,False,0.5003301419610432
100,0.599,True,0.75,0.5,3,1,False,0.9025778372949448
100,0.599,True,0.75,0.5,3,1,False,0.5104166666666666
100,0.599,True,0.75,0.5,3,1,False,0.4074945387329861
100,0.599,True,0.75,0.5,3,1,True,0.8804347826086957
100,0.599,True,0.75,0.5,3,1,True,0.8866115702479339
100,0.599,True,0.75,0.5,3,1,False,0.49153667441088617
100,0.599,True,0.75,0.5,3,1,False,0.8370591157476404
100,0.599,True,0.75,0.5,3,1,False,0.4032177807264886
100,0.599,True,0.75,0.5,3,1,False,0.5517354289456451
100,0.599,True,0.75,0.5,3,1,False,0.5328295549958019
100,0.599,True,0.75,0.5,3,1,False,0.4652051154293307
100,0.599,True,0.75,0.5,3,1,False,0.36135021097046416
100,0.599,True,0.75,0.5,3,1,False,0.6336235766912257
100,0.599,True,0.75,0.5,3,1,False,0.5182419820125572
100,0.599,True,0.75,0.5,3,1,False,0.41984480766055804
100,0.599,True,0.75,0.5,3,1,False,0.6878489326765189
100,0.599,True,0.75,0.5,3,1,False,0.5890848026868178
100,0.599,True,0.75,0.5,3,1,False,0.768922974324775
100,0.599,True,0.75,0.5,3,1,False,0.6186809507867426
100,0.599,True,0.75,0.5,3,1,False,0.4830579202136538
100,0.599,True,0.75,0.5,3,1,True,0.9520118733509235
100,0.599,True,0.75,0.5,3,1,True,0.9369817578772802
100,0.599,True,0.75,0.5,3,1,False,0.5293317463016494
100,0.599,True,0.75,0.5,3,1,False,0.6231231231231231
100,0.599,True,0.75,0.5,3,1,False,0.8251910933865071
100,0.599,True,0.75,0.5,3,1,True,0.9554438860971525
