size,density,wind,env_index,plant_tree_proportion,tree_burn_time,plant_burn_time,percolation,percentage burnt down
200,0.5975,False,1.0,0.0,1,1,True,0.6123149000250983
200,0.5975,False,1.0,0.0,1,1,True,0.6960376259052693
200,0.5975,False,1.0,0.0,1,1,False,0.00016782043213761275
200,0.5975,False,1.0,0.0,1,1,True,0.6740756214748277
200,0.5975,False,1.0,0.0,1,1,False,0.007001509307395606
200,0.5975,False,1.0,0.0,1,1,True,0.4815032789641836
200,0.5975,False,1.0,0.0,1,1,False,0.16262125817061493
200,0.5975,False,1.0,0.0,1,1,True,0.5016902466508075
200,0.5975,False,1.0,0.0,1,1,True,0.5479474960287601
200,0.5975,False,1.0,0.0,1,1,True,0.40575334423617226
200,0.5975,False,1.0,0.0,1,1,True,0.35940127817019846
200,0.5975,False,1.0,0.0,1,1,True,0.428185408438994
200,0.5975,False,1.0,0.0,1,1,True,0.6323015371657191
200,0.5975,False,1.0,0.0,1,1,False,0.3753554106037799
200,0.5975,False,1.0,0.0,1,1,False,0.0030426808936312106
200,0.5975,False,1.0,0.0,1,1,True,0.6989171178675552
200,0.5975,False,1.0,0.0,1,1,False,4.1893590280687055e-05
200,0.5975,False,1.0,0.0,1,1,False,0.43527774262938124
200,0.5975,False,1.0,0.0,1,1,True,0.39304779118153926
200,0.5975,False,1.0,0.0,1,1,False,0.012137954126904403
200,0.5975,False,1.0,0.0,1,1,False,0.0001260239445494644
200,0.5975,False,1.0,0.0,1,1,False,0.5942374440680801
200,0.5975,False,1.0,0.0,1,1,True,0.6893325015595758
200,0.5975,False,1.0,0.0,1,1,True,0.620497803806735
200,0.5975,False,1.0,0.0,1,1,False,8.399832003359933e-05
200,0.5975,False,1.0,0.0,1,1,True,0.5628397023162471
200,0.5975,False,1.0,0.0,1,1,True,0.5007142256953198
200,0.5975,False,1.0,0.0,1,1,True,0.5974053149194393
200,0.5975,False,1.0,0.0,1,1,False,0.007338141563233814
200,0.5975,False,1.0,0.0,1,1,False,0.0002930709650408206
200,0.5975,False,1.0,0.0,1,1,False,0.1312839815976579
200,0.5975,False,1.0,0.0,1,1,False,0.3564451896876965
200,0.5975,False,1.0,0.0,1,1,True,0.5637471119512707
200,0.5975,False,1.0,0.0,1,1,True,0.7020166172602397
200,0.5975,False,1.0,0.0,1,1,False,0.43331932773109244
200,0.5975,False,1.0,0.0,1,1,False,0.002506265664160401
200,0.5975,False,1.0,0.0,1,1,True,0.6705300764373546
200,0.5975,False,1.0,0.0,1,1,True,0.648914362213948
200,0.5975,False,1.0,0.0,1,1,True,0.6599489902579755
200,0.5975,False,1.0,0.0,1,1,False,0.4827600549016346
200,0.5975,False,1.0,0.0,1,1,True,0.6763830054942751
200,0.5975,False,1.0,0.0,1,1,True,0.5457872376225129
200,0.5975,False,1.0,0.0,1,1,True,0.7531701192718142
200,0.5975,False,1.0,0.0,1,1,True,0.6009944843723884
200,0.5975,False,1.0,0.0,1,1,True,0.6924043212461268
200,0.5975,False,1.0,0.0,1,1,True,0.70340580620837
200,0.5975,False,1.0,0.0,1,1,True,0.7858862598588626
200,0.5975,False,1.0,0.0,1,1,True,0.6901802102452862
200,0.5975,False,1.0,0.0,1,1,False,0.41226554267650156
200,0.5975,False,1.0,0.0,1,1,False,0.10165146867252174
200,0.5975,False,1.0,0.0,1,1,False,0.0012195634803818494
200,0.5975,False,1.0,0.0,1,1,False,0.32806457037161596
200,0.5975,False,1.0,0.0,1,1,True,0.7261231838546246
200,0.5975,False,1.0,0.0,1,1,False,0.2003265511178096
200,0.5975,False,1.0,0.0,1,1,True,0.6867096558077213
200,0.5975,False,1.0,0.0,1,1,False,0.3540569020021075
200,0.5975,False,1.0,0.0,1,1,True,0.46957357056342147
200,0.5975,False,1.0,0.0,1,1,False,0.12566889632107023
200,0.5975,False,1.0,0.0,1,1,False,0.1298310189058056
200,0.5975,False,1.0,0.0,1,1,False,0.3722364391492218
200,0.5975,False,1.0,0.0,1,1,True,0.54282131661442
200,0.5975,False,1.0,0.0,1,1,False,0.29337141897000757
200,0.5975,False,1.0,0.0,1,1,True,0.583910943079185
200,0.5975,False,1.0,0.0,1,1,True,0.5614233149356079
200,0.5975,False,1.0,0.0,1,1,True,0.6714285714285714
200,0.5975,False,1.0,0.0,1,1,True,0.619157409348145
200,0.5975,False,1.0,0.0,1,1,True,0.7280778346014719
200,0.5975,False,1.0,0.0,1,1,True,0.7383874345549738
