size,density,wind,env_index,plant_tree_proportion,tree_burn_time,plant_burn_time,percolation,percentage burnt down
200,0.7,True,1.0,0.0,1,1,True,0.9995021691202617
200,0.7,True,1.0,0.0,1,1,True,0.9992120908244395
200,0.8,False,1.0,0.0,1,1,True,0.9979012655055758
200,0.8,False,1.0,0.0,1,1,True,0.9981572289721086
200,0.8,False,1.0,0.0,1,1,True,0.9971897833010679
200,0.8,False,1.0,0.0,1,1,True,0.9969032500234603
200,0.8,False,1.0,0.0,1,1,True,0.9980269339179455
200,0.8,False,1.0,0.0,1,1,True,0.9969927638379852
200,0.8,False,1.0,0.0,1,1,True,0.9975614331269931
200,0.8,False,1.0,0.0,1,1,True,0.9980052362548311
200,0.8,False,1.0,0.0,1,1,True,0.9981623944934126
200,0.8,False,1.0,0.0,1,1,True,0.9976352717881701
200,0.75,True,1.0,0.0,1,1,True,0.9998666666666667
200,0.75,True,1.0,0.0,1,1,True,0.9999334774654914
200,0.75,True,1.0,0.0,1,1,True,0.9997318765291416
200,0.75,True,1.0,0.0,1,1,True,0.9997996794871795
200,0.75,True,1.0,0.0,1,1,True,0.9998337655429217
200,0.75,True,1.0,0.0,1,1,True,0.9993680149015434
200,0.75,True,1.0,0.0,1,1,True,0.9996665221596025
200,0.75,True,1.0,0.0,1,1,True,0.9997318046196654
200,0.75,True,1.0,0.0,1,1,True,0.9998999899989999
200,0.75,True,1.0,0.0,1,1,True,0.9997999066230908
200,0.85,False,1.0,0.0,1,1,True,0.9992945740991124
200,0.85,False,1.0,0.0,1,1,True,0.9994400400813416
200,0.85,False,1.0,0.0,1,1,True,0.999177196591243
200,0.85,False,1.0,0.0,1,1,True,0.9992911781210313
200,0.85,False,1.0,0.0,1,1,True,0.9995285381736747
200,0.85,False,1.0,0.0,1,1,True,0.9994106032475761
200,0.85,False,1.0,0.0,1,1,True,0.9993256120803401
200,0.85,False,1.0,0.0,1,1,True,0.9992042440318303
200,0.8,True,1.0,0.0,1,1,True,0.9998119475960634
200,0.8,True,1.0,0.0,1,1,True,0.9998748474703545
200,0.8,True,1.0,0.0,1,1,True,1.0
200,0.8,True,1.0,0.0,1,1,True,1.0
200,0.85,False,1.0,0.0,1,1,True,0.9988522322611024
200,0.85,False,1.0,0.0,1,1,True,0.999205181042096
200,0.8,True,1.0,0.0,1,1,True,0.9996884832248216
200,0.8,True,1.0,0.0,1,1,True,0.9999687412084649
200,0.8,True,1.0,0.0,1,1,True,0.9996868149076104
200,0.8,True,1.0,0.0,1,1,True,1.0
200,0.8,True,1.0,0.0,1,1,True,0.9999372903144891
200,0.8,True,1.0,0.0,1,1,True,0.9998751092793805
200,0.9,False,1.0,0.0,1,1,True,0.9998054907191286
200,0.9,False,1.0,0.0,1,1,True,0.9998333842437033
200,0.9,False,1.0,0.0,1,1,True,0.9998332082395129
200,0.9,False,1.0,0.0,1,1,True,0.9998331850533808
200,0.9,False,1.0,0.0,1,1,True,0.9999445814514117
200,0.9,False,1.0,0.0,1,1,True,0.9998891291091524
200,0.9,False,1.0,0.0,1,1,True,0.9999168952048533
200,0.9,False,1.0,0.0,1,1,True,0.9998330039800718
200,0.9,False,1.0,0.0,1,1,True,0.9998056904927134
200,0.9,False,1.0,0.0,1,1,True,0.9999166435120866
200,0.85,True,1.0,0.0,1,1,True,0.9999410307819319
200,0.85,True,1.0,0.0,1,1,True,0.9999120492524186
200,0.85,True,1.0,0.0,1,1,True,0.999970658998885
200,0.85,True,1.0,0.0,1,1,True,1.0
200,0.85,True,1.0,0.0,1,1,True,1.0000294394724447
200,0.85,True,1.0,0.0,1,1,True,0.99994123005495
200,0.85,True,1.0,0.0,1,1,True,1.0000294247462116
200,0.85,True,1.0,0.0,1,1,True,0.9999410359975235
200,0.85,True,1.0,0.0,1,1,True,0.9999704622655442
200,0.85,True,1.0,0.0,1,1,True,0.9999412645737277
200,0.95,False,1.0,0.0,1,1,True,0.9999736474556619
200,0.95,False,1.0,0.0,1,1,True,1.0
200,0.95,False,1.0,0.0,1,1,True,1.0
200,0.95,False,1.0,0.0,1,1,True,1.0
200,0.95,False,1.0,0.0,1,1,True,0.999973740874954
200,0.95,False,1.0,0.0,1,1,True,1.0
200,0.95,False,1.0,0.0,1,1,True,0.9999736862879246
200,0.95,False,1.0,0.0,1,1,True,1.0
200,0.95,False,1.0,0.0,1,1,True,0.9998947451516985
200,0.9,True,1.0,0.0,1,1,True,1.0
200,0.95,False,1.0,0.0,1,1,True,1.0
200,0.9,True,1.0,0.0,1,1,True,0.9999722322494655
200,0.9,True,1.0,0.0,1,1,True,1.0
200,0.9,True,1.0,0.0,1,1,True,1.0
200,0.9,True,1.0,0.0,1,1,True,1.0
200,0.9,True,1.0,0.0,1,1,True,1.0
200,0.9,True,1.0,0.0,1,1,True,1.0
200,0.9,True,1.0,0.0,1,1,True,0.9999165043139437
200,0.9,True,1.0,0.0,1,1,True,1.0
200,0.9,True,1.0,0.0,1,1,True,1.0
200,1.0,False,1.0,0.0,1,1,True,1.0
200,1.0,False,1.0,0.0,1,1,True,1.0
200,1.0,False,1.0,0.0,1,1,True,1.0
200,1.0,False,1.0,0.0,1,1,True,1.0
200,1.0,False,1.0,0.0,1,1,True,1.0
200,1.0,False,1.0,0.0,1,1,True,1.0
200,0.95,True,1.0,0.0,1,1,True,1.0
200,0.95,True,1.0,0.0,1,1,True,1.0
200,1.0,False,1.0,0.0,1,1,True,1.0
200,1.0,False,1.0,0.0,1,1,True,1.0
200,1.0,False,1.0,0.0,1,1,True,1.0
200,0.95,True,1.0,0.0,1,1,True,1.0
200,1.0,False,1.0,0.0,1,1,True,1.0
200,0.95,True,1.0,0.0,1,1,True,1.0
200,0.95,True,1.0,0.0,1,1,True,1.0
200,0.95,True,1.0,0.0,1,1,True,1.0
200,0.95,True,1.0,0.0,1,1,True,1.0
200,0.95,True,1.0,0.0,1,1,True,1.0000262867357133
200,0.95,True,1.0,0.0,1,1,True,1.0
200,0.95,True,1.0,0.0,1,1,True,1.0
200,1.0,True,1.0,0.0,1,1,True,1.0
200,1.0,True,1.0,0.0,1,1,True,1.0
200,1.0,True,1.0,0.0,1,1,True,1.0
200,1.0,True,1.0,0.0,1,1,True,1.0
200,1.0,True,1.0,0.0,1,1,True,1.0
200,1.0,True,1.0,0.0,1,1,True,1.0
200,1.0,True,1.0,0.0,1,1,True,1.0
200,1.0,True,1.0,0.0,1,1,True,1.0
200,1.0,True,1.0,0.0,1,1,True,1.0
200,1.0,True,1.0,0.0,1,1,True,1.0
