size,density,wind,env_index,plant_tree_proportion,tree_burn_time,plant_burn_time,percolation,percentage burnt down
750,0.734,False,0.75,0.0,1,1,True,0.4292788595355366
750,0.735,False,0.75,0.0,1,1,False,8.704735376044568e-05
750,0.735,False,0.75,0.0,1,1,False,7.01214794181368e-05
750,0.735,False,0.75,0.0,1,1,False,2.419608507343512e-06
750,0.734,False,0.75,0.0,1,1,True,0.5098551223139736
750,0.734,False,0.75,0.0,1,1,True,0.49379508889949764
750,0.734,False,0.75,0.0,1,1,False,0.4362420656631435
750,0.734,False,0.75,0.0,1,1,True,0.5266514298995729
750,0.734,False,0.75,0.0,1,1,True,0.5185474660265593
750,0.735,False,0.75,0.0,1,1,False,1.9335581094635586e-05
750,0.735,False,0.75,0.0,1,1,False,0.0026057039997677365
750,0.734,False,0.75,0.0,1,1,True,0.5950794551370644
750,0.735,False,0.75,0.0,1,1,False,0.0007497666049116968
750,0.734,False,0.75,0.0,1,1,True,0.4897466096683824
750,0.735,False,0.75,0.0,1,1,False,0.003215091562321451
750,0.734,False,0.75,0.0,1,1,False,0.3369794224149817
750,0.735,False,0.75,0.0,1,1,False,0.004080381833010796
750,0.735,False,0.75,0.0,1,1,False,6.521770636573123e-05
750,0.734,False,0.75,0.0,1,1,True,0.4175159065908772
750,0.735,False,0.75,0.0,1,1,True,0.17164235086861726
750,0.734,False,0.75,0.0,1,1,True,0.4209851062642941
750,0.734,False,0.75,0.0,1,1,True,0.5882962697447771
750,0.734,False,0.75,0.0,1,1,True,0.2714353903522268
750,0.734,False,0.75,0.0,1,1,True,0.3731068031656139
750,0.734,False,0.75,0.0,1,1,True,0.657684439871694
750,0.734,False,0.75,0.0,1,1,True,0.61575358900962
750,0.734,False,0.75,0.0,1,1,True,0.4712419154951396
750,0.735,False,0.75,0.0,1,1,False,0.012654921196993005
750,0.735,False,0.75,0.0,1,1,False,0.25716090526911933
750,0.734,False,0.75,0.0,1,1,True,0.45897956664141043
750,0.735,False,0.75,0.0,1,1,False,0.00019826637813266922
750,0.735,False,0.75,0.0,1,1,False,2.1755894034292125e-05
750,0.735,False,0.75,0.0,1,1,True,0.24940178955560818
750,0.735,False,0.75,0.0,1,1,False,2.4180755987155184e-06
750,0.735,False,0.75,0.0,1,1,False,2.417531941640779e-06
750,0.734,False,0.75,0.0,1,1,False,0.3136261343012704
750,0.734,False,0.75,0.0,1,1,True,0.4778511227105961
750,0.735,False,0.75,0.0,1,1,False,0.002802252449550986
750,0.734,False,0.75,0.0,1,1,True,0.5233668603117839
750,0.734,False,0.75,0.0,1,1,True,0.523676543185976
750,0.734,False,0.75,0.0,1,1,True,0.6427601306936819
750,0.734,False,0.75,0.0,1,1,True,0.49024971771672815
750,0.735,False,0.75,0.0,1,1,False,4.840962286483307e-06
750,0.734,False,0.75,0.0,1,1,True,0.5512985959619682
750,0.734,False,0.75,0.0,1,1,True,0.5707915029826859
750,0.734,False,0.75,0.0,1,1,True,0.3195865798348645
750,0.735,False,0.75,0.0,1,1,False,0.00013762963141818885
750,0.734,False,0.75,0.0,1,1,True,0.393291219632806
750,0.734,False,0.75,0.0,1,1,True,0.6014979876693288
750,0.735,False,0.75,0.0,1,1,False,0.00012087221389546971
750,0.734,False,0.75,0.0,1,1,True,0.5749571673329525
750,0.735,False,0.75,0.0,1,1,False,2.421295780649973e-06
750,0.735,False,0.75,0.0,1,1,False,0.013235137412936287
750,0.735,False,0.75,0.0,1,1,False,0.00010403813118482495
750,0.735,False,0.75,0.0,1,1,False,0.00016933490089070157
750,0.734,False,0.75,0.0,1,1,True,0.5502432335526635
750,0.735,False,0.75,0.0,1,1,False,0.0005392452018058669
750,0.734,False,0.75,0.0,1,1,False,0.48244985673352436
750,0.735,False,0.75,0.0,1,1,False,0.3943609450405228
750,0.735,False,0.75,0.0,1,1,False,2.4208268576214893e-06
750,0.735,False,0.75,0.0,1,1,False,7.016304439869061e-05
750,0.734,False,0.75,0.0,1,1,True,0.546562945575526
750,0.734,False,0.75,0.0,1,1,True,0.5583418058581457
750,0.735,False,0.75,0.0,1,1,False,4.839088218997776e-06
750,0.734,False,0.75,0.0,1,1,True,0.5004682406974972
750,0.735,False,0.75,0.0,1,1,False,2.4176254566290083e-06
750,0.735,False,0.75,0.0,1,1,False,0.32602003585770967
750,0.735,False,0.75,0.0,1,1,False,0.39804880169661017
750,0.735,False,0.75,0.0,1,1,False,0.0002390074671726865
750,0.734,False,0.75,0.0,1,1,True,0.5753980741393416
750,0.735,False,0.75,0.0,1,1,False,0.2379330874451834
750,0.735,False,0.75,0.0,1,1,False,0.3288445440161035
750,0.735,False,0.75,0.0,1,1,False,0.11527972214283293
750,0.735,False,0.75,0.0,1,1,False,0.00638942853202819
750,0.735,False,0.75,0.0,1,1,True,0.29463434003011857
750,0.735,False,0.75,0.0,1,1,False,0.10167458038735708
750,0.735,False,0.75,0.0,1,1,True,0.4565421419794297
750,0.735,False,0.75,0.0,1,1,False,3.393231956489072e-05
750,0.734,False,0.75,0.0,1,1,True,0.47459386062751563
750,0.735,False,0.75,0.0,1,1,False,0.0003386566940333528
750,0.735,False,0.75,0.0,1,1,False,0.007451189989624925
750,0.735,False,0.75,0.0,1,1,False,9.681971443025229e-06
750,0.734,False,0.75,0.0,1,1,True,0.516448085578493
750,0.735,False,0.75,0.0,1,1,False,2.420240959189897e-06
750,0.735,False,0.75,0.0,1,1,True,0.45891610929892657
750,0.734,False,0.75,0.0,1,1,True,0.6377535093853827
750,0.735,False,0.75,0.0,1,1,True,0.43845186564457234
750,0.735,False,0.75,0.0,1,1,False,0.24539504724114153
750,0.734,False,0.75,0.0,1,1,True,0.5782055972418405
750,0.734,False,0.75,0.0,1,1,True,0.3718777161478698
750,0.734,False,0.75,0.0,1,1,True,0.6003604590038444
750,0.735,False,0.75,0.0,1,1,False,7.494693273633669e-05
750,0.735,False,0.75,0.0,1,1,True,0.33452067673727726
750,0.735,False,0.75,0.0,1,1,False,0.00022959504268051003
750,0.735,False,0.75,0.0,1,1,False,0.018804617151145224
750,0.735,False,0.75,0.0,1,1,True,0.5117746279817724
750,0.734,False,0.75,0.0,1,1,True,0.6515723057255752
750,0.735,False,0.75,0.0,1,1,True,0.5103251323409673
750,0.735,False,0.75,0.0,1,1,True,0.47098736772870603
750,0.735,False,0.75,0.0,1,1,True,0.5407647349118954
750,0.735,False,0.75,0.0,1,1,True,0.39774611743914395
750,0.735,False,0.75,0.0,1,1,False,0.2759291992542192
750,0.735,False,0.75,0.0,1,1,False,0.23048089805038716
750,0.735,False,0.75,0.0,1,1,False,0.0005316796485114178
750,0.735,False,0.75,0.0,1,1,False,0.3269314941950586
750,0.735,False,0.75,0.0,1,1,False,4.833649937404234e-06
750,0.734,False,0.75,0.0,1,1,True,0.5460556729426401
750,0.735,False,0.75,0.0,1,1,False,0.2483300219444894
750,0.734,False,0.75,0.0,1,1,True,0.501888772805541
750,0.735,False,0.75,0.0,1,1,False,0.0001982994612058542
750,0.735,False,0.75,0.0,1,1,False,0.0006445616618586069
750,0.735,False,0.75,0.0,1,1,True,0.47953655060266326
750,0.735,False,0.75,0.0,1,1,True,0.5336904248775929
750,0.735,False,0.75,0.0,1,1,True,0.5228842247799593
750,0.735,False,0.75,0.0,1,1,True,0.48622756230273223
750,0.735,False,0.75,0.0,1,1,False,2.4160425223483932e-06
750,0.735,False,0.75,0.0,1,1,True,0.40026846611522277
750,0.735,False,0.75,0.0,1,1,False,0.0009309365947548372
750,0.735,False,0.75,0.0,1,1,True,0.3350820068994735
750,0.735,False,0.75,0.0,1,1,True,0.5767739002592177
750,0.735,False,0.75,0.0,1,1,False,0.0002924944945767653
750,0.735,False,0.75,0.0,1,1,False,0.00016684479565139593
750,0.735,False,0.75,0.0,1,1,False,0.0077394888067643134
750,0.735,False,0.75,0.0,1,1,True,0.5315218418203091
750,0.735,False,0.75,0.0,1,1,True,0.5469687762528114
750,0.735,False,0.75,0.0,1,1,True,0.43822172995117326
750,0.735,False,0.75,0.0,1,1,False,0.0009273764930640471
750,0.735,False,0.75,0.0,1,1,True,0.6117906368045939
750,0.735,False,0.75,0.0,1,1,True,0.5478542752653471
750,0.735,False,0.75,0.0,1,1,True,0.5402734827986084
750,0.735,False,0.75,0.0,1,1,False,0.43770159632858935
750,0.735,False,0.75,0.0,1,1,False,0.0009772522762237423
750,0.735,False,0.75,0.0,1,1,True,0.5130120971841008
750,0.734,False,0.75,0.0,1,1,True,0.4904144299529079
750,0.734,False,0.75,0.0,1,1,True,0.6014270781916902
750,0.735,False,0.75,0.0,1,1,False,4.831699816153822e-06
750,0.735,False,0.75,0.0,1,1,False,0.00010886947517655
750,0.734,False,0.75,0.0,1,1,True,0.47284491209724855
750,0.735,False,0.75,0.0,1,1,True,0.5052713736501393
750,0.735,False,0.75,0.0,1,1,False,0.0009217883177242232
750,0.735,False,0.75,0.0,1,1,False,2.4169476368294482e-06
750,0.735,False,0.75,0.0,1,1,True,0.6329873539112788
750,0.734,False,0.75,0.0,1,1,True,0.33421157781302596
750,0.735,False,0.75,0.0,1,1,False,0.27875632647637916
750,0.735,False,0.75,0.0,1,1,False,4.110917387487818e-05
750,0.735,False,0.75,0.0,1,1,False,7.739208037167547e-05
750,0.734,False,0.75,0.0,1,1,True,0.6481121464516693
750,0.735,False,0.75,0.0,1,1,True,0.5942809579806719
750,0.735,False,0.75,0.0,1,1,False,0.2989718640887505
750,0.735,False,0.75,0.0,1,1,True,0.49058255408774465
750,0.735,False,0.75,0.0,1,1,True,0.4756363284603572
750,0.735,False,0.75,0.0,1,1,True,0.4352037788409132
750,0.735,False,0.75,0.0,1,1,True,0.5554655439668994
750,0.735,False,0.75,0.0,1,1,False,3.142107870980217e-05
750,0.735,False,0.75,0.0,1,1,False,0.3887258320740827
750,0.735,False,0.75,0.0,1,1,True,0.4940611023987919
750,0.735,False,0.75,0.0,1,1,True,0.5530990795675613
750,0.735,False,0.75,0.0,1,1,True,0.45659485303369046
750,0.735,False,0.75,0.0,1,1,True,0.5760021099598818
750,0.735,False,0.75,0.0,1,1,True,0.6600267564030298
750,0.734,False,0.75,0.0,1,1,True,0.4211708328689863
750,0.735,False,0.75,0.0,1,1,False,9.68602742114363e-06
750,0.735,False,0.75,0.0,1,1,True,0.44394255185752707
750,0.735,False,0.75,0.0,1,1,True,0.6326809395437676
750,0.735,False,0.75,0.0,1,1,True,0.5582433004657915
750,0.735,False,0.75,0.0,1,1,False,0.003849476050258527
750,0.735,False,0.75,0.0,1,1,True,0.5242980666002534
750,0.735,False,0.75,0.0,1,1,False,1.4521480900622245e-05
750,0.735,False,0.75,0.0,1,1,True,0.342247813516881
750,0.735,False,0.75,0.0,1,1,False,3.627148480950216e-05
750,0.735,False,0.75,0.0,1,1,True,0.33142790706687075
750,0.735,False,0.75,0.0,1,1,True,0.6026079015018265
750,0.735,False,0.75,0.0,1,1,False,2.41573902288188e-06
750,0.734,False,0.75,0.0,1,1,False,0.22387044620642252
750,0.735,False,0.75,0.0,1,1,True,0.4326132707612666
750,0.735,False,0.75,0.0,1,1,False,0.12817864667049716
750,0.735,False,0.75,0.0,1,1,False,2.4219760418129946e-06
750,0.735,False,0.75,0.0,1,1,True,0.46656511436723247
750,0.734,False,0.75,0.0,1,1,True,0.4061301754521864
750,0.735,False,0.75,0.0,1,1,True,0.644256361119983
750,0.735,False,0.75,0.0,1,1,False,0.3295449050837951
750,0.735,False,0.75,0.0,1,1,False,0.0074482938857686285
750,0.735,False,0.75,0.0,1,1,True,0.40750047766810893
750,0.734,False,0.75,0.0,1,1,False,0.24741345874139437
750,0.735,False,0.75,0.0,1,1,True,0.4526161054710827
750,0.735,False,0.75,0.0,1,1,False,3.143878385110592e-05
750,0.734,False,0.75,0.0,1,1,True,0.43471181158754046
750,0.735,False,0.75,0.0,1,1,True,0.5832016475046644
750,0.735,False,0.75,0.0,1,1,True,0.37032177157147805
750,0.735,False,0.75,0.0,1,1,False,0.003212351698043782
750,0.735,False,0.75,0.0,1,1,False,0.3218778550846862
750,0.735,False,0.75,0.0,1,1,False,0.004731583379378404
750,0.735,False,0.75,0.0,1,1,True,0.646615704678504
750,0.735,False,0.75,0.0,1,1,True,0.2868115009171115
750,0.735,False,0.75,0.0,1,1,True,0.6165372601301243
750,0.734,False,0.75,0.0,1,1,True,0.359185967904902
750,0.734,False,0.75,0.0,1,1,True,0.5366117704044563
750,0.735,False,0.75,0.0,1,1,False,0.019415479157089976
750,0.735,False,0.75,0.0,1,1,False,0.05159881960159131
750,0.735,False,0.75,0.0,1,1,False,2.416521272636763e-06
750,0.735,False,0.75,0.0,1,1,False,0.03209267179787744
750,0.735,False,0.75,0.0,1,1,True,0.5873563162806892
750,0.735,False,0.75,0.0,1,1,True,0.5686871859296483
750,0.734,False,0.75,0.0,1,1,True,0.5283584186330409
750,0.735,False,0.75,0.0,1,1,False,3.381961102615947e-05
750,0.735,False,0.75,0.0,1,1,False,9.68101069751682e-06
750,0.735,False,0.75,0.0,1,1,False,1.9359819179288864e-05
750,0.735,False,0.75,0.0,1,1,False,0.3189848546076208
750,0.734,False,0.75,0.0,1,1,True,0.6015374821792938
750,0.735,False,0.75,0.0,1,1,True,0.283249831262111
750,0.734,False,0.75,0.0,1,1,True,0.491653517351037
750,0.735,False,0.75,0.0,1,1,False,0.21614928462944868
750,0.735,False,0.75,0.0,1,1,True,0.5210005839890084
750,0.735,False,0.75,0.0,1,1,False,7.263078383141911e-06
750,0.735,False,0.75,0.0,1,1,False,0.5218044530681073
750,0.735,False,0.75,0.0,1,1,True,0.6579672618975733
750,0.734,False,0.75,0.0,1,1,True,0.5992125411901531
750,0.735,False,0.75,0.0,1,1,True,0.6341566570800203
750,0.734,False,0.75,0.0,1,1,True,0.5344318192825938
750,0.735,False,0.75,0.0,1,1,False,0.2304270462633452
750,0.735,False,0.75,0.0,1,1,True,0.6312788507342504
750,0.735,False,0.75,0.0,1,1,True,0.5371700721779534
750,0.735,False,0.75,0.0,1,1,False,0.00325612516274587
750,0.735,False,0.75,0.0,1,1,False,0.2610435258002792
750,0.735,False,0.75,0.0,1,1,True,0.6531936236297935
750,0.734,False,0.75,0.0,1,1,True,0.5189600261567711
750,0.735,False,0.75,0.0,1,1,False,4.841782647535169e-06
750,0.735,False,0.75,0.0,1,1,False,2.418373837064481e-06
750,0.735,False,0.75,0.0,1,1,False,0.21698261498318086
750,0.735,False,0.75,0.0,1,1,True,0.5889717215564153
750,0.735,False,0.75,0.0,1,1,True,0.5805441453631663
750,0.735,False,0.75,0.0,1,1,False,2.9003301542492253e-05
750,0.735,False,0.75,0.0,1,1,False,0.1969512919548925
750,0.735,False,0.75,0.0,1,1,True,0.5691831659215391
750,0.735,False,0.75,0.0,1,1,True,0.5143906460800479
750,0.734,False,0.75,0.0,1,1,True,0.4828698437950929
750,0.734,False,0.75,0.0,1,1,True,0.4814414763507786
750,0.735,False,0.75,0.0,1,1,False,0.0004987265525890202
750,0.735,False,0.75,0.0,1,1,False,0.004920174165457185
750,0.735,False,0.75,0.0,1,1,False,0.004081849793731169
750,0.734,False,0.75,0.0,1,1,True,0.5147192752991329
750,0.735,False,0.75,0.0,1,1,False,7.258298654795316e-05
750,0.735,False,0.75,0.0,1,1,False,7.255542629940722e-06
750,0.735,False,0.75,0.0,1,1,True,0.6309264687388145
750,0.735,False,0.75,0.0,1,1,False,0.0020405696187229517
750,0.735,False,0.75,0.0,1,1,False,1.692247812769702e-05
750,0.735,False,0.75,0.0,1,1,False,0.03942578590169331
750,0.735,False,0.75,0.0,1,1,False,0.0004357045342318529
750,0.735,False,0.75,0.0,1,1,True,0.3081694241455523
750,0.734,False,0.75,0.0,1,1,True,0.5168620387451641
750,0.735,False,0.75,0.0,1,1,True,0.5047540936012077
750,0.735,False,0.75,0.0,1,1,True,0.580748174078814
750,0.735,False,0.75,0.0,1,1,False,0.0048806101609609265
750,0.735,False,0.75,0.0,1,1,False,0.2563547746031439
750,0.735,False,0.75,0.0,1,1,False,2.4195675265003134e-06
750,0.735,False,0.75,0.0,1,1,False,0.488949774784042
750,0.735,False,0.75,0.0,1,1,False,6.287908834995598e-05
750,0.735,False,0.75,0.0,1,1,True,0.5205868204705489
750,0.735,False,0.75,0.0,1,1,True,0.5941267552218832
750,0.735,False,0.75,0.0,1,1,True,0.37456000386809785
750,0.735,False,0.75,0.0,1,1,False,0.00024920701360476737
750,0.735,False,0.75,0.0,1,1,True,0.39992933255566876
750,0.735,False,0.75,0.0,1,1,True,0.6047641280078184
750,0.735,False,0.75,0.0,1,1,False,0.3661634739175467
750,0.735,False,0.75,0.0,1,1,False,3.624965864904772e-05
750,0.735,False,0.75,0.0,1,1,False,0.12490401222829707
750,0.735,False,0.75,0.0,1,1,True,0.540483274072999
750,0.735,False,0.75,0.0,1,1,True,0.5439374153608048
750,0.735,False,0.75,0.0,1,1,True,0.5368937366587616
750,0.735,False,0.75,0.0,1,1,True,0.6162115871698789
750,0.735,False,0.75,0.0,1,1,True,0.5397115363676617
750,0.735,False,0.75,0.0,1,1,True,0.4968623063558534
750,0.735,False,0.75,0.0,1,1,False,0.470403417157867
750,0.735,False,0.75,0.0,1,1,True,0.6325584541389565
750,0.735,False,0.75,0.0,1,1,False,0.5410640751908424
750,0.735,False,0.75,0.0,1,1,False,4.844268866610634e-06
750,0.735,False,0.75,0.0,1,1,True,0.4538436788616411
750,0.734,False,0.75,0.0,1,1,True,0.5316690331616211
750,0.734,False,0.75,0.0,1,1,False,0.36305676982732327
750,0.735,False,0.75,0.0,1,1,True,0.43328256695471945
750,0.735,False,0.75,0.0,1,1,True,0.4656661348466397
750,0.735,False,0.75,0.0,1,1,True,0.4984415088225835
750,0.735,False,0.75,0.0,1,1,True,0.48682331276779306
750,0.735,False,0.75,0.0,1,1,False,4.8339653743060234e-06
750,0.735,False,0.75,0.0,1,1,True,0.5831701359722488
750,0.735,False,0.75,0.0,1,1,False,3.1459020995266626e-05
750,0.735,False,0.75,0.0,1,1,True,0.5444216827209462
750,0.735,False,0.75,0.0,1,1,False,8.708883787203262e-05
750,0.735,False,0.75,0.0,1,1,True,0.5900640800795377
750,0.735,False,0.75,0.0,1,1,True,0.500719904141623
750,0.735,False,0.75,0.0,1,1,True,0.5904389484197519
750,0.735,False,0.75,0.0,1,1,False,0.0008463346455550504
750,0.735,False,0.75,0.0,1,1,True,0.5965909090909091
750,0.735,False,0.75,0.0,1,1,False,0.1564522803001522
750,0.735,False,0.75,0.0,1,1,False,0.0010358455815619486
750,0.735,False,0.75,0.0,1,1,False,0.0002398023447340374
750,0.735,False,0.75,0.0,1,1,True,0.39977377042048245
750,0.734,False,0.75,0.0,1,1,True,0.4520308742289314
750,0.734,False,0.75,0.0,1,1,True,0.4085080512333598
750,0.735,False,0.75,0.0,1,1,False,1.4507716896412483e-05
750,0.735,False,0.75,0.0,1,1,False,2.4183504431627188e-06
750,0.734,False,0.75,0.0,1,1,True,0.45943746306110783
750,0.735,False,0.75,0.0,1,1,False,0.33620547732951134
750,0.735,False,0.75,0.0,1,1,False,0.18044759793624826
750,0.735,False,0.75,0.0,1,1,False,0.004523298133292007
750,0.735,False,0.75,0.0,1,1,True,0.4083765834877118
750,0.735,False,0.75,0.0,1,1,False,0.000771103209384737
750,0.735,False,0.75,0.0,1,1,False,7.253104328652663e-06
750,0.735,False,0.75,0.0,1,1,False,1.2088945626340361e-05
750,0.735,False,0.75,0.0,1,1,True,0.6157898302788035
750,0.735,False,0.75,0.0,1,1,True,0.4821470882635964
750,0.735,False,0.75,0.0,1,1,False,7.249108359671761e-06
750,0.735,False,0.75,0.0,1,1,False,1.209023181810488e-05
750,0.735,False,0.75,0.0,1,1,False,0.005819627775737781
750,0.735,False,0.75,0.0,1,1,True,0.3480773698884758
750,0.735,False,0.75,0.0,1,1,False,3.62942154279451e-05
750,0.735,False,0.75,0.0,1,1,False,0.004979629884541171
750,0.735,False,0.75,0.0,1,1,True,0.5784891097100353
750,0.735,False,0.75,0.0,1,1,False,0.0001308015957794685
750,0.735,False,0.75,0.0,1,1,False,2.4193860565942786e-06
750,0.735,False,0.75,0.0,1,1,False,9.670548586044915e-06
750,0.735,False,0.75,0.0,1,1,False,2.4193860565942786e-06
750,0.735,False,0.75,0.0,1,1,False,0.002219879284995744
750,0.735,False,0.75,0.0,1,1,True,0.4750961096738316
750,0.735,False,0.75,0.0,1,1,False,0.005227666194505987
750,0.735,False,0.75,0.0,1,1,False,0.0018324670615254442
750,0.735,False,0.75,0.0,1,1,False,8.453554961391406e-05
750,0.735,False,0.75,0.0,1,1,True,0.32617206864947607
750,0.735,False,0.75,0.0,1,1,True,0.6324378566592513
750,0.735,False,0.75,0.0,1,1,True,0.5163426034515695
750,0.735,False,0.75,0.0,1,1,True,0.4086279759244001
750,0.735,False,0.75,0.0,1,1,True,0.5046231945367741
750,0.735,False,0.75,0.0,1,1,False,0.00043542522902157533
750,0.735,False,0.75,0.0,1,1,False,0.32511874040756644
750,0.735,False,0.75,0.0,1,1,False,2.4190349018355636e-06
750,0.735,False,0.75,0.0,1,1,False,2.417923583943053e-06
750,0.735,False,0.75,0.0,1,1,False,0.00010144731502772894
750,0.735,False,0.75,0.0,1,1,False,1.207989157089326e-05
750,0.735,False,0.75,0.0,1,1,True,0.5198010455997677
750,0.735,False,0.75,0.0,1,1,True,0.5448870090634441
750,0.734,False,0.75,0.0,1,1,False,0.4187088395353683
750,0.735,False,0.75,0.0,1,1,True,0.5700696836280991
750,0.735,False,0.75,0.0,1,1,True,0.3797354441036161
750,0.735,False,0.75,0.0,1,1,False,0.2939383972449019
750,0.735,False,0.75,0.0,1,1,True,0.46721474138682106
750,0.735,False,0.75,0.0,1,1,False,0.0014452473596442469
750,0.735,False,0.75,0.0,1,1,False,0.5576970022163731
750,0.735,False,0.75,0.0,1,1,True,0.6056912143451908
750,0.735,False,0.75,0.0,1,1,False,0.0005756328333228526
750,0.735,False,0.75,0.0,1,1,False,7.009842786146617e-05
750,0.735,False,0.75,0.0,1,1,True,0.4766857919335379
750,0.735,False,0.75,0.0,1,1,True,0.5167510430077342
750,0.735,False,0.75,0.0,1,1,False,0.3385355998395337
750,0.735,False,0.75,0.0,1,1,False,0.5150101729030635
750,0.735,False,0.75,0.0,1,1,True,0.579284227846876
750,0.735,False,0.75,0.0,1,1,True,0.5295229897286109
750,0.734,False,0.75,0.0,1,1,True,0.5224962274159677
750,0.735,False,0.75,0.0,1,1,True,0.5616419831493641
750,0.735,False,0.75,0.0,1,1,True,0.6189028222258748
750,0.735,False,0.75,0.0,1,1,False,0.21743352074888736
750,0.735,False,0.75,0.0,1,1,False,0.5238109060650261
750,0.735,False,0.75,0.0,1,1,True,0.6809830917874397
750,0.735,False,0.75,0.0,1,1,False,0.004245884079627252
750,0.735,False,0.75,0.0,1,1,True,0.3173991355340126
750,0.735,False,0.75,0.0,1,1,False,1.2095379323190954e-05
750,0.735,False,0.75,0.0,1,1,True,0.5019730848511064
750,0.734,False,0.75,0.0,1,1,True,0.554944136716697
750,0.735,False,0.75,0.0,1,1,True,0.4663158913322205
750,0.735,False,0.75,0.0,1,1,False,2.419503130837051e-06
750,0.735,False,0.75,0.0,1,1,False,0.36649858862698736
750,0.735,False,0.75,0.0,1,1,False,0.00017411281059186265
750,0.735,False,0.75,0.0,1,1,True,0.5496195395763521
750,0.735,False,0.75,0.0,1,1,True,0.5362942165962751
750,0.735,False,0.75,0.0,1,1,False,0.2853637842554745
750,0.735,False,0.75,0.0,1,1,False,9.185888541329246e-05
750,0.735,False,0.75,0.0,1,1,True,0.4364527538672202
750,0.735,False,0.75,0.0,1,1,False,0.004173071104387292
750,0.735,False,0.75,0.0,1,1,False,0.25441044191467344
750,0.735,False,0.75,0.0,1,1,True,0.6235850973259549
750,0.735,False,0.75,0.0,1,1,False,2.4197548788307743e-06
750,0.735,False,0.75,0.0,1,1,True,0.5621205225289783
750,0.735,False,0.75,0.0,1,1,False,0.29220942550196627
750,0.736,False,0.75,0.0,1,1,False,4.826278119102891e-06
750,0.735,False,0.75,0.0,1,1,True,0.36874476764724384
750,0.735,False,0.75,0.0,1,1,True,0.5182742983801887
750,0.735,False,0.75,0.0,1,1,False,0.47236037672498543
750,0.736,False,0.75,0.0,1,1,False,0.00013534579642542085
750,0.735,False,0.75,0.0,1,1,True,0.5435938556052704
750,0.735,False,0.75,0.0,1,1,True,0.4935314613352575
750,0.736,False,0.75,0.0,1,1,False,0.0002419942260177672
750,0.735,False,0.75,0.0,1,1,False,0.35933514338718403
750,0.735,False,0.75,0.0,1,1,True,0.6013422591387856
750,0.735,False,0.75,0.0,1,1,True,0.5952297405542232
750,0.735,False,0.75,0.0,1,1,True,0.4022260704680456
750,0.735,False,0.75,0.0,1,1,True,0.6179898350492531
750,0.736,False,0.75,0.0,1,1,False,0.00014969951444238137
750,0.736,False,0.75,0.0,1,1,False,2.4134477307557713e-06
750,0.735,False,0.75,0.0,1,1,True,0.3990055604373791
750,0.735,False,0.75,0.0,1,1,False,0.34412699948010494
750,0.735,False,0.75,0.0,1,1,True,0.6201787729477237
750,0.735,False,0.75,0.0,1,1,False,0.2758654900148332
750,0.735,False,0.75,0.0,1,1,False,0.3895498485625538
750,0.736,False,0.75,0.0,1,1,False,0.000538631730481242
750,0.735,False,0.75,0.0,1,1,True,0.5729188061966426
750,0.735,False,0.75,0.0,1,1,True,0.5278493227213036
750,0.735,False,0.75,0.0,1,1,True,0.5554773224936184
750,0.735,False,0.75,0.0,1,1,True,0.6154817484699678
750,0.736,False,0.75,0.0,1,1,False,0.0017595138045805286
750,0.735,False,0.75,0.0,1,1,False,9.680682681742717e-06
750,0.736,False,0.75,0.0,1,1,False,0.001565198487940967
750,0.735,False,0.75,0.0,1,1,False,0.3193869487359805
750,0.736,False,0.75,0.0,1,1,False,0.0032173072274595117
750,0.735,False,0.75,0.0,1,1,False,0.40326761980305287
750,0.735,False,0.75,0.0,1,1,True,0.3428653677747727
750,0.736,False,0.75,0.0,1,1,False,8.709494800915465e-05
750,0.735,False,0.75,0.0,1,1,False,0.26639743903058694
750,0.735,False,0.75,0.0,1,1,True,0.5333620349789212
750,0.734,False,0.75,0.0,1,1,True,0.5555004103609482
750,0.735,False,0.75,0.0,1,1,False,0.37805190845605496
750,0.736,False,0.75,0.0,1,1,False,0.00012316401099299172
750,0.736,False,0.75,0.0,1,1,False,0.007903353552524823
750,0.735,False,0.75,0.0,1,1,True,0.6591504753430885
750,0.735,False,0.75,0.0,1,1,True,0.6207816027429413
750,0.734,False,0.75,0.0,1,1,True,0.5330737980757592
750,0.736,False,0.75,0.0,1,1,False,0.0001811791136717759
750,0.735,False,0.75,0.0,1,1,True,0.5054239903638004
750,0.735,False,0.75,0.0,1,1,True,0.6052894416727327
750,0.735,False,0.75,0.0,1,1,True,0.3329307607411853
750,0.736,False,0.75,0.0,1,1,False,1.9330768784674565e-05
750,0.736,False,0.75,0.0,1,1,False,2.41519058268888e-06
750,0.735,False,0.75,0.0,1,1,False,0.3730940033669382
750,0.735,False,0.75,0.0,1,1,True,0.6468282941594581
750,0.735,False,0.75,0.0,1,1,True,0.614954599174882
750,0.736,False,0.75,0.0,1,1,False,0.00026342946494817206
750,0.734,False,0.75,0.0,1,1,True,0.5840918994819154
750,0.735,False,0.75,0.0,1,1,False,0.3129282346017191
750,0.735,False,0.75,0.0,1,1,True,0.5748507630623153
750,0.735,False,0.75,0.0,1,1,False,0.26403107783721846
750,0.735,False,0.75,0.0,1,1,True,0.43845952737149413
750,0.734,False,0.75,0.0,1,1,True,0.6218010511783371
750,0.736,False,0.75,0.0,1,1,False,2.4170995289073018e-05
750,0.735,False,0.75,0.0,1,1,False,0.36356726137161394
750,0.735,False,0.75,0.0,1,1,True,0.4887269894117419
