size,density,wind,env_index,plant_tree_proportion,tree_burn_time,plant_burn_time,percolation,percentage burnt down
500,0.556,True,1.0,0.0,1,1,True,0.9710393904542841
500,0.556,True,1.0,0.0,1,1,True,0.9551003739844388
500,0.556,True,1.0,0.0,1,1,True,0.9848327641116539
500,0.556,True,1.0,0.0,1,1,True,0.9321861764960097
500,0.556,True,1.0,0.0,1,1,True,0.9757536136095865
500,0.556,True,1.0,0.0,1,1,False,0.7068667425475816
500,0.556,True,1.0,0.0,1,1,True,0.9811323469116177
500,0.556,True,1.0,0.0,1,1,False,0.5643143682871069
500,0.556,True,1.0,0.0,1,1,True,0.9845246391597037
500,0.556,True,1.0,0.0,1,1,True,0.962078127244004
500,0.556,True,1.0,0.0,1,1,True,0.9674612753973043
500,0.556,True,1.0,0.0,1,1,True,0.9436999439228148
500,0.556,True,1.0,0.0,1,1,True,0.9306347574086192
500,0.556,True,1.0,0.0,1,1,True,0.9675745878278437
500,0.556,True,1.0,0.0,1,1,True,0.959346603202077
500,0.556,True,1.0,0.0,1,1,True,0.9802205092335537
500,0.556,True,1.0,0.0,1,1,True,0.9801460880546466
500,0.556,True,1.0,0.0,1,1,True,0.9630801155727842
500,0.556,True,1.0,0.0,1,1,True,0.9676230303291586
500,0.556,True,1.0,0.0,1,1,True,0.9845440605855548
500,0.556,True,1.0,0.0,1,1,False,0.6254524821880028
500,0.556,True,1.0,0.0,1,1,True,0.9616647153046639
500,0.556,True,1.0,0.0,1,1,True,0.9698494268156826
500,0.556,True,1.0,0.0,1,1,True,0.9863234458297662
500,0.556,True,1.0,0.0,1,1,True,0.938265023090279
500,0.556,True,1.0,0.0,1,1,True,0.9853905912818299
500,0.556,True,1.0,0.0,1,1,True,0.9653708925591299
500,0.556,True,1.0,0.0,1,1,True,0.9555861532029009
500,0.556,True,1.0,0.0,1,1,True,0.9473392061592584
500,0.556,True,1.0,0.0,1,1,True,0.9869119003690037
500,0.556,True,1.0,0.0,1,1,True,0.9730962382287036
500,0.556,True,1.0,0.0,1,1,False,0.7660945906043168
500,0.556,True,1.0,0.0,1,1,True,0.9749651595477207
500,0.556,True,1.0,0.0,1,1,True,0.9801803224556014
500,0.556,True,1.0,0.0,1,1,True,0.9308520973208696
500,0.556,True,1.0,0.0,1,1,True,0.9793424456181055
500,0.556,True,1.0,0.0,1,1,True,0.97732516222062
500,0.556,True,1.0,0.0,1,1,True,0.9590909744282654
500,0.556,True,1.0,0.0,1,1,True,0.983239780661618
500,0.556,True,1.0,0.0,1,1,True,0.9286826511339552
500,0.556,True,1.0,0.0,1,1,True,0.9358685027598896
500,0.556,True,1.0,0.0,1,1,False,0.9350442554046106
500,0.556,True,1.0,0.0,1,1,True,0.9510525254852272
500,0.556,True,1.0,0.0,1,1,True,0.9813720415264717
500,0.556,True,1.0,0.0,1,1,True,0.9680616898531126
500,0.556,True,1.0,0.0,1,1,True,0.9175891758917589
500,0.556,True,1.0,0.0,1,1,True,0.9786472769158777
500,0.556,True,1.0,0.0,1,1,True,0.9714402783368796
500,0.556,True,1.0,0.0,1,1,True,0.9802647619867189
500,0.556,True,1.0,0.0,1,1,False,0.8203851668263723
500,0.556,True,1.0,0.0,1,1,True,0.9595578147789796
500,0.557,True,1.0,0.0,1,1,False,0.5224475408774719
500,0.557,True,1.0,0.0,1,1,True,0.9663418636115029
500,0.556,True,1.0,0.0,1,1,True,0.987292670837793
500,0.557,True,1.0,0.0,1,1,True,0.9587150369089722
500,0.557,True,1.0,0.0,1,1,True,0.9680992245392788
500,0.557,True,1.0,0.0,1,1,True,0.9771099211874991
500,0.557,True,1.0,0.0,1,1,True,0.9779915191395311
500,0.557,True,1.0,0.0,1,1,True,0.9119266847603072
500,0.557,True,1.0,0.0,1,1,True,0.9682610478458229
500,0.557,True,1.0,0.0,1,1,False,0.5929782117193013
500,0.557,True,1.0,0.0,1,1,True,0.9060392551585305
500,0.557,True,1.0,0.0,1,1,True,0.9812410432788765
500,0.557,True,1.0,0.0,1,1,True,0.9720341963779403
500,0.557,True,1.0,0.0,1,1,True,0.9803505541690342
500,0.557,True,1.0,0.0,1,1,True,0.9707473365852257
500,0.557,True,1.0,0.0,1,1,False,0.702140296392767
500,0.557,True,1.0,0.0,1,1,True,0.9806080455064532
500,0.557,True,1.0,0.0,1,1,True,0.977191737113439
500,0.557,True,1.0,0.0,1,1,False,0.6816950784106665
500,0.557,True,1.0,0.0,1,1,True,0.9719036821077638
500,0.557,True,1.0,0.0,1,1,True,0.9752012511080522
500,0.557,True,1.0,0.0,1,1,True,0.9811208466579668
500,0.557,True,1.0,0.0,1,1,True,0.9277237396014425
500,0.557,True,1.0,0.0,1,1,True,0.9293377302247887
500,0.557,True,1.0,0.0,1,1,True,0.9730974291819863
500,0.557,True,1.0,0.0,1,1,True,0.9757286089050203
500,0.557,True,1.0,0.0,1,1,True,0.9477227864910455
500,0.557,True,1.0,0.0,1,1,True,0.979677579758293
500,0.557,True,1.0,0.0,1,1,False,0.6218735625574977
500,0.557,True,1.0,0.0,1,1,True,0.9824623090336331
500,0.557,True,1.0,0.0,1,1,True,0.9466415793517993
500,0.557,True,1.0,0.0,1,1,True,0.9813170006677628
500,0.557,True,1.0,0.0,1,1,True,0.983105707744533
500,0.557,True,1.0,0.0,1,1,False,0.4849052540913006
500,0.557,True,1.0,0.0,1,1,False,0.6371983267188673
500,0.557,True,1.0,0.0,1,1,True,0.9701633502908537
500,0.557,True,1.0,0.0,1,1,True,0.9709178209210555
500,0.557,True,1.0,0.0,1,1,True,0.9728512322360137
500,0.557,True,1.0,0.0,1,1,True,0.9770648797883354
500,0.557,True,1.0,0.0,1,1,True,0.9497095447617404
500,0.557,True,1.0,0.0,1,1,True,0.9797041080149382
500,0.557,True,1.0,0.0,1,1,True,0.9699288523955892
500,0.557,True,1.0,0.0,1,1,True,0.9712213652584322
500,0.557,True,1.0,0.0,1,1,True,0.9786959606165488
500,0.557,True,1.0,0.0,1,1,False,0.5551176572118981
500,0.557,True,1.0,0.0,1,1,True,0.9671413396112658
500,0.557,True,1.0,0.0,1,1,True,0.9243207117345655
500,0.557,True,1.0,0.0,1,1,True,0.970361924431154
500,0.557,True,1.0,0.0,1,1,True,0.9833618421998304
500,0.557,True,1.0,0.0,1,1,True,0.9861887182728356
500,0.557,True,1.0,0.0,1,1,True,0.9861014143304423
500,0.557,True,1.0,0.0,1,1,False,0.6990563942366251
500,0.557,True,1.0,0.0,1,1,True,0.9834149287208576
500,0.557,True,1.0,0.0,1,1,True,0.9750391135225136
500,0.557,True,1.0,0.0,1,1,True,0.9687002652519894
500,0.557,True,1.0,0.0,1,1,True,0.9680014326647565
500,0.557,True,1.0,0.0,1,1,True,0.9776756496285268
500,0.557,True,1.0,0.0,1,1,True,0.9518278641335636
500,0.557,True,1.0,0.0,1,1,True,0.9698318177583822
500,0.557,True,1.0,0.0,1,1,True,0.9557422203683593
500,0.557,True,1.0,0.0,1,1,True,0.9847419864884289
500,0.557,True,1.0,0.0,1,1,True,0.9842009842009842
500,0.557,True,1.0,0.0,1,1,True,0.978936176326906
500,0.557,True,1.0,0.0,1,1,True,0.9718378386113535
500,0.557,True,1.0,0.0,1,1,True,0.9848568499092989
500,0.557,True,1.0,0.0,1,1,False,1.4334554159529253e-05
500,0.557,True,1.0,0.0,1,1,True,0.963406395975566
500,0.557,True,1.0,0.0,1,1,True,0.9717987695572987
500,0.557,True,1.0,0.0,1,1,True,0.9862675247069639
500,0.557,True,1.0,0.0,1,1,True,0.9767545531021491
500,0.557,True,1.0,0.0,1,1,False,0.649826710959633
500,0.557,True,1.0,0.0,1,1,True,0.965159967303859
500,0.557,True,1.0,0.0,1,1,True,0.9621954714818
500,0.557,True,1.0,0.0,1,1,True,0.9663665177928252
500,0.557,True,1.0,0.0,1,1,True,0.9699801593006873
500,0.557,True,1.0,0.0,1,1,False,0.45980215375110456
500,0.557,True,1.0,0.0,1,1,True,0.98273287287661
500,0.557,True,1.0,0.0,1,1,True,0.9617837139164154
500,0.557,True,1.0,0.0,1,1,True,0.9860239548411129
500,0.557,True,1.0,0.0,1,1,True,0.9717615966332239
500,0.557,True,1.0,0.0,1,1,True,0.9596153293688414
500,0.557,True,1.0,0.0,1,1,True,0.9643115799135217
500,0.557,True,1.0,0.0,1,1,True,0.9819434596073544
500,0.557,True,1.0,0.0,1,1,True,0.9725285355000968
500,0.557,True,1.0,0.0,1,1,False,0.7657743167159221
500,0.557,True,1.0,0.0,1,1,True,0.9477458574651855
500,0.557,True,1.0,0.0,1,1,False,0.8570515720019242
500,0.557,True,1.0,0.0,1,1,False,0.5091163391192082
500,0.557,True,1.0,0.0,1,1,True,0.9769654697321967
500,0.557,True,1.0,0.0,1,1,True,0.9828806749987423
500,0.557,True,1.0,0.0,1,1,True,0.9495104171159902
500,0.557,True,1.0,0.0,1,1,True,0.9846488707545543
500,0.557,True,1.0,0.0,1,1,True,0.8814930283678263
500,0.557,True,1.0,0.0,1,1,True,0.9491245885818407
500,0.557,True,1.0,0.0,1,1,True,0.9677750867787304
500,0.557,True,1.0,0.0,1,1,True,0.9771154411606509
500,0.557,True,1.0,0.0,1,1,True,0.9616550970838903
500,0.557,True,1.0,0.0,1,1,True,0.967314449623521
500,0.557,True,1.0,0.0,1,1,True,0.9800178986933954
500,0.557,True,1.0,0.0,1,1,True,0.969170045570347
500,0.557,True,1.0,0.0,1,1,True,0.9860516097602912
500,0.558,True,1.0,0.0,1,1,True,0.9665776453994144
500,0.558,True,1.0,0.0,1,1,True,0.9418761011038004
500,0.558,True,1.0,0.0,1,1,True,0.9620539874134495
500,0.558,True,1.0,0.0,1,1,True,0.9791406552718819
500,0.558,True,1.0,0.0,1,1,True,0.9839124608560434
500,0.558,True,1.0,0.0,1,1,True,0.9596638054363377
500,0.558,True,1.0,0.0,1,1,True,0.9718525514438625
500,0.558,True,1.0,0.0,1,1,True,0.9724739749385644
500,0.558,True,1.0,0.0,1,1,True,0.9714774590310641
500,0.558,True,1.0,0.0,1,1,True,0.9616842888415149
500,0.558,True,1.0,0.0,1,1,True,0.9673184297324682
500,0.558,True,1.0,0.0,1,1,True,0.984744094488189
500,0.558,True,1.0,0.0,1,1,True,0.982236192058196
500,0.558,True,1.0,0.0,1,1,True,0.974522931509792
500,0.558,True,1.0,0.0,1,1,True,0.9820984122443142
500,0.558,True,1.0,0.0,1,1,True,0.9492877451965881
500,0.558,True,1.0,0.0,1,1,False,0.5917001242539377
500,0.558,True,1.0,0.0,1,1,True,0.9490128165677932
500,0.558,True,1.0,0.0,1,1,True,0.9868413528890414
500,0.558,True,1.0,0.0,1,1,True,0.9868116098016001
500,0.558,True,1.0,0.0,1,1,True,0.972221824891648
500,0.558,True,1.0,0.0,1,1,True,0.9845861698316016
500,0.558,True,1.0,0.0,1,1,False,0.684311590049295
500,0.558,True,1.0,0.0,1,1,True,0.9717476486221248
500,0.558,True,1.0,0.0,1,1,True,0.975666712033409
500,0.558,True,1.0,0.0,1,1,True,0.8948134237424201
500,0.558,True,1.0,0.0,1,1,True,0.9824630415036583
500,0.558,True,1.0,0.0,1,1,False,0.7699729751041211
500,0.558,True,1.0,0.0,1,1,True,0.9539874452784106
500,0.558,True,1.0,0.0,1,1,True,0.9694683805215997
500,0.558,True,1.0,0.0,1,1,True,0.9803291648699152
500,0.558,True,1.0,0.0,1,1,True,0.9723049327354261
500,0.558,True,1.0,0.0,1,1,True,0.9828150337959043
500,0.558,True,1.0,0.0,1,1,True,0.9536124559543931
500,0.558,True,1.0,0.0,1,1,True,0.9819020429243659
500,0.558,True,1.0,0.0,1,1,False,7.171337597888758e-06
500,0.558,True,1.0,0.0,1,1,False,0.6360168669678967
500,0.558,True,1.0,0.0,1,1,True,0.9790262923990022
500,0.558,True,1.0,0.0,1,1,True,0.9821731382749403
500,0.558,True,1.0,0.0,1,1,True,0.975711515203561
500,0.558,True,1.0,0.0,1,1,True,0.9841464992882102
500,0.558,True,1.0,0.0,1,1,True,0.9599994271310724
500,0.558,True,1.0,0.0,1,1,True,0.9867904702678361
500,0.558,True,1.0,0.0,1,1,True,0.9741807703582945
500,0.558,True,1.0,0.0,1,1,True,0.9576949201015265
500,0.558,True,1.0,0.0,1,1,False,0.6498237705212229
500,0.558,True,1.0,0.0,1,1,True,0.9612709169352697
500,0.558,True,1.0,0.0,1,1,True,0.9502150051328437
500,0.558,True,1.0,0.0,1,1,True,0.9756813597766245
500,0.558,True,1.0,0.0,1,1,False,0.9130029872986081
500,0.558,True,1.0,0.0,1,1,False,0.6211549071732074
500,0.558,True,1.0,0.0,1,1,True,0.9298233017655464
500,0.558,True,1.0,0.0,1,1,True,0.9879997708786803
500,0.558,True,1.0,0.0,1,1,True,0.9836376434758874
500,0.558,True,1.0,0.0,1,1,True,0.9835418982394493
500,0.558,True,1.0,0.0,1,1,True,0.9789404220523047
500,0.558,True,1.0,0.0,1,1,False,0.8737819392605697
500,0.558,True,1.0,0.0,1,1,True,0.9851684715046385
500,0.558,True,1.0,0.0,1,1,True,0.9823052029591786
500,0.558,True,1.0,0.0,1,1,True,0.9742638067699567
500,0.558,True,1.0,0.0,1,1,True,0.9707691204931546
500,0.558,True,1.0,0.0,1,1,True,0.9441466935357087
500,0.558,True,1.0,0.0,1,1,True,0.9763937899491085
500,0.558,True,1.0,0.0,1,1,True,0.9488363449222323
500,0.558,True,1.0,0.0,1,1,True,0.9027101107148752
500,0.558,True,1.0,0.0,1,1,True,0.9487607449856733
500,0.558,True,1.0,0.0,1,1,True,0.9523826634375606
500,0.558,True,1.0,0.0,1,1,True,0.9865400465866332
500,0.558,True,1.0,0.0,1,1,True,0.9751093798111006
500,0.558,True,1.0,0.0,1,1,True,0.8441352373977786
500,0.558,True,1.0,0.0,1,1,True,0.9862481636748003
500,0.558,True,1.0,0.0,1,1,True,0.9745492421521442
500,0.558,True,1.0,0.0,1,1,True,0.9030857208375733
500,0.558,True,1.0,0.0,1,1,True,0.9676396937826429
500,0.558,True,1.0,0.0,1,1,True,0.9812194106755845
500,0.558,True,1.0,0.0,1,1,False,0.6028162541378542
500,0.558,True,1.0,0.0,1,1,True,0.9370232711953357
500,0.558,True,1.0,0.0,1,1,True,0.9820260969314597
500,0.558,True,1.0,0.0,1,1,True,0.9443140295335932
500,0.558,True,1.0,0.0,1,1,True,0.9786724747692573
500,0.558,True,1.0,0.0,1,1,True,0.9522140763514143
500,0.558,True,1.0,0.0,1,1,True,0.9644288038531281
500,0.558,True,1.0,0.0,1,1,True,0.9800688764528627
500,0.558,True,1.0,0.0,1,1,True,0.9798371211849899
500,0.558,True,1.0,0.0,1,1,True,0.9794980962517948
500,0.558,True,1.0,0.0,1,1,True,0.9780446707059118
500,0.558,True,1.0,0.0,1,1,True,0.977958833619211
500,0.558,True,1.0,0.0,1,1,True,0.8848972924174793
500,0.558,True,1.0,0.0,1,1,True,0.9804421707609734
500,0.558,True,1.0,0.0,1,1,True,0.9800404768545337
500,0.558,True,1.0,0.0,1,1,True,0.9859708393875842
500,0.558,True,1.0,0.0,1,1,True,0.9788267539139295
500,0.558,True,1.0,0.0,1,1,True,0.9454769689669018
500,0.558,True,1.0,0.0,1,1,True,0.9389301517631836
500,0.558,True,1.0,0.0,1,1,True,0.955330298084357
500,0.558,True,1.0,0.0,1,1,True,0.9856529209621994
500,0.558,True,1.0,0.0,1,1,True,0.9772001889249882
500,0.558,True,1.0,0.0,1,1,True,0.9721200540214362
500,0.558,True,1.0,0.0,1,1,True,0.9809269392620679
500,0.558,True,1.0,0.0,1,1,True,0.9655389953473701
