size,density,wind,env_index,plant_tree_proportion,tree_burn_time,plant_burn_time,percolation,percentage burnt down
500,0.884,True,0.5,0.0,1,1,False,0.4852081447963801
500,0.884,True,0.5,0.0,1,1,False,0.7124283675734445
500,0.884,True,0.5,0.0,1,1,False,0.5702716764313344
500,0.884,True,0.5,0.0,1,1,True,0.955253279479087
500,0.884,True,0.5,0.0,1,1,True,0.9688722826086956
500,0.884,True,0.5,0.0,1,1,True,0.8921779918864098
500,0.884,True,0.5,0.0,1,1,True,0.9690539745735873
500,0.884,True,0.5,0.0,1,1,True,0.9545937922826643
500,0.884,True,0.5,0.0,1,1,False,4.524907352521957e-06
500,0.884,True,0.5,0.0,1,1,False,0.7503327628826774
500,0.884,True,0.5,0.0,1,1,True,0.9604643482430861
500,0.884,True,0.5,0.0,1,1,True,0.9558335368445807
500,0.884,True,0.5,0.0,1,1,True,0.953433978311716
500,0.884,True,0.5,0.0,1,1,True,0.9287634043708429
500,0.884,True,0.5,0.0,1,1,True,0.9446338118065646
500,0.884,True,0.5,0.0,1,1,True,0.9663716334358946
500,0.884,True,0.5,0.0,1,1,False,0.501446598117385
500,0.884,True,0.5,0.0,1,1,True,0.9682791686455435
500,0.884,True,0.5,0.0,1,1,True,0.9664991245888734
500,0.884,True,0.5,0.0,1,1,False,0.49547798654017383
500,0.884,True,0.5,0.0,1,1,False,0.8257389050975844
500,0.884,True,0.5,0.0,1,1,True,0.9588014134019825
500,0.884,True,0.5,0.0,1,1,False,0.7933279971781688
500,0.884,True,0.5,0.0,1,1,True,0.9510248766121845
500,0.884,True,0.5,0.0,1,1,True,0.9626525943876973
500,0.884,True,0.5,0.0,1,1,True,0.9677741840635107
500,0.884,True,0.5,0.0,1,1,True,0.961452149992761
500,0.884,True,0.5,0.0,1,1,True,0.9340711526806632
500,0.884,True,0.5,0.0,1,1,False,4.523413186654122e-06
500,0.884,True,0.5,0.0,1,1,True,0.9571541058385903
500,0.884,True,0.5,0.0,1,1,False,0.5760022787797677
500,0.884,True,0.5,0.0,1,1,True,0.9507569584035059
500,0.884,True,0.5,0.0,1,1,True,0.9659465281297517
500,0.884,True,0.5,0.0,1,1,False,0.8806618987519282
500,0.884,True,0.5,0.0,1,1,False,0.45840671903651553
500,0.884,True,0.5,0.0,1,1,True,0.954418301481971
500,0.884,True,0.5,0.0,1,1,True,0.9609047347301104
500,0.884,True,0.5,0.0,1,1,True,0.9500631510328249
500,0.884,True,0.5,0.0,1,1,True,0.9659788821955999
500,0.884,True,0.5,0.0,1,1,True,0.9593895768390287
500,0.884,True,0.5,0.0,1,1,False,0.9433442896078378
500,0.884,True,0.5,0.0,1,1,True,0.9350721722347568
500,0.884,True,0.5,0.0,1,1,False,0.7571892361818602
500,0.884,True,0.5,0.0,1,1,False,0.5699652062963483
500,0.885,True,0.5,0.0,1,1,False,0.45382831465550366
500,0.884,True,0.5,0.0,1,1,True,0.9139292218561751
500,0.884,True,0.5,0.0,1,1,True,0.9631917107823176
500,0.884,True,0.5,0.0,1,1,True,0.9275023407498542
500,0.884,True,0.5,0.0,1,1,True,0.9680592236170905
500,0.884,True,0.5,0.0,1,1,False,0.8726062180621625
500,0.885,True,0.5,0.0,1,1,False,0.5903192575657628
500,0.885,True,0.5,0.0,1,1,False,0.8401189728197733
500,0.884,True,0.5,0.0,1,1,True,0.9612989866927115
500,0.884,True,0.5,0.0,1,1,False,0.7882943597629924
500,0.885,True,0.5,0.0,1,1,True,0.9673768549750862
500,0.885,True,0.5,0.0,1,1,True,0.9216011272745338
500,0.885,True,0.5,0.0,1,1,True,0.9563413134673803
500,0.884,True,0.5,0.0,1,1,True,0.964107672454778
500,0.885,True,0.5,0.0,1,1,False,0.6356892139767658
500,0.885,True,0.5,0.0,1,1,False,0.5411584746795175
500,0.885,True,0.5,0.0,1,1,False,0.5367982973416298
500,0.885,True,0.5,0.0,1,1,True,0.9497682411196781
500,0.885,True,0.5,0.0,1,1,True,0.9297778701561596
500,0.885,True,0.5,0.0,1,1,True,0.957479191223958
500,0.885,True,0.5,0.0,1,1,True,0.9277813658761308
500,0.885,True,0.5,0.0,1,1,True,0.9660667077101366
500,0.885,True,0.5,0.0,1,1,False,9.04441258801344e-06
500,0.885,True,0.5,0.0,1,1,False,0.5445164788000633
500,0.885,True,0.5,0.0,1,1,False,0.8549197988987312
500,0.885,True,0.5,0.0,1,1,True,0.9340511865815967
500,0.885,True,0.5,0.0,1,1,True,0.9459298307427534
500,0.885,True,0.5,0.0,1,1,True,0.9580332259582323
500,0.885,True,0.5,0.0,1,1,True,0.9703002065247355
500,0.885,True,0.5,0.0,1,1,True,0.9206091077050951
500,0.885,True,0.5,0.0,1,1,False,2.2596827405432277e-05
500,0.885,True,0.5,0.0,1,1,False,0.6238615870662731
500,0.885,True,0.5,0.0,1,1,True,0.9391973691343078
500,0.885,True,0.5,0.0,1,1,False,4.5190387100855904e-06
500,0.885,True,0.5,0.0,1,1,True,0.9318849753583216
500,0.885,True,0.5,0.0,1,1,False,0.6029883424787048
500,0.885,True,0.5,0.0,1,1,True,0.9480365239067213
500,0.885,True,0.5,0.0,1,1,True,0.9733462278902034
500,0.885,True,0.5,0.0,1,1,True,0.9581001798935103
500,0.885,True,0.5,0.0,1,1,True,0.9157348369316819
500,0.885,True,0.5,0.0,1,1,True,0.9622305410879629
500,0.885,True,0.5,0.0,1,1,False,0.5324285811223451
500,0.885,True,0.5,0.0,1,1,False,0.7954194265472652
500,0.885,True,0.5,0.0,1,1,False,0.5091378625347636
500,0.885,True,0.5,0.0,1,1,True,0.9606534411857743
500,0.885,True,0.5,0.0,1,1,True,0.9669590378876933
500,0.885,True,0.5,0.0,1,1,True,0.9619744900724467
500,0.885,True,0.5,0.0,1,1,False,0.5707284211287792
500,0.885,True,0.5,0.0,1,1,True,0.9637489147735494
500,0.885,True,0.5,0.0,1,1,True,0.9306592433253195
500,0.885,True,0.5,0.0,1,1,False,0.6741469412849678
500,0.885,True,0.5,0.0,1,1,False,0.8158626772508312
500,0.885,True,0.5,0.0,1,1,False,0.5180939912419303
500,0.885,True,0.5,0.0,1,1,False,0.7072419384708503
500,0.885,True,0.5,0.0,1,1,True,0.9615136053653179
500,0.885,True,0.5,0.0,1,1,False,0.5025657240943174
500,0.885,True,0.5,0.0,1,1,True,0.9378699294253725
500,0.885,True,0.5,0.0,1,1,False,0.45293950171502945
500,0.885,True,0.5,0.0,1,1,False,0.47678916827852996
500,0.885,True,0.5,0.0,1,1,True,0.9377153398865989
500,0.885,True,0.5,0.0,1,1,True,0.9501146192696017
500,0.885,True,0.5,0.0,1,1,True,0.961915484296863
500,0.885,True,0.5,0.0,1,1,True,0.9593855484756042
500,0.885,True,0.5,0.0,1,1,True,0.9670890420237891
500,0.885,True,0.5,0.0,1,1,True,0.9701321884532821
500,0.885,True,0.5,0.0,1,1,False,0.6974103297260125
500,0.885,True,0.5,0.0,1,1,False,0.683138127745432
500,0.885,True,0.5,0.0,1,1,True,0.9594466921320887
500,0.885,True,0.5,0.0,1,1,True,0.9585911599714546
500,0.885,True,0.5,0.0,1,1,False,4.516059106181581e-06
500,0.885,True,0.5,0.0,1,1,False,0.5379771707854714
500,0.885,True,0.5,0.0,1,1,False,0.5078446257986968
500,0.885,True,0.5,0.0,1,1,True,0.9670732258210236
500,0.885,True,0.5,0.0,1,1,True,0.962223980110747
500,0.885,True,0.5,0.0,1,1,True,0.9574765404183154
500,0.885,True,0.5,0.0,1,1,True,0.9615169123162147
500,0.885,True,0.5,0.0,1,1,False,0.45650318963065295
500,0.885,True,0.5,0.0,1,1,True,0.9436178720366514
500,0.885,True,0.5,0.0,1,1,True,0.9535507144826838
500,0.885,True,0.5,0.0,1,1,True,0.9521569371763239
500,0.885,True,0.5,0.0,1,1,True,0.9597525177256921
500,0.885,True,0.5,0.0,1,1,True,0.9499776160910912
500,0.885,True,0.5,0.0,1,1,True,0.9560102856574731
500,0.885,True,0.5,0.0,1,1,True,0.9591118062681668
500,0.885,True,0.5,0.0,1,1,True,0.952738485988144
500,0.885,True,0.5,0.0,1,1,True,0.9683369197663695
500,0.885,True,0.5,0.0,1,1,True,0.9023447565060552
500,0.885,True,0.5,0.0,1,1,True,0.8769567458559039
500,0.885,True,0.5,0.0,1,1,True,0.9107535474200786
500,0.885,True,0.5,0.0,1,1,True,0.9654944886088879
500,0.885,True,0.5,0.0,1,1,False,0.7462076010703695
500,0.885,True,0.5,0.0,1,1,False,0.6614164685033319
500,0.885,True,0.5,0.0,1,1,True,0.9656679686618049
500,0.885,True,0.5,0.0,1,1,False,0.5662273833983509
500,0.885,True,0.5,0.0,1,1,False,0.7569036786454046
500,0.885,True,0.5,0.0,1,1,True,0.9651075023389725
500,0.885,True,0.5,0.0,1,1,True,0.9690126335194925
500,0.885,True,0.5,0.0,1,1,True,0.9519710894814922
500,0.885,True,0.5,0.0,1,1,True,0.964170161232015
500,0.885,True,0.5,0.0,1,1,True,0.9579898770788142
500,0.885,True,0.5,0.0,1,1,True,0.9734588073639153
500,0.885,True,0.5,0.0,1,1,False,0.6476855286730244
500,0.885,True,0.5,0.0,1,1,True,0.973128416597713
500,0.885,True,0.5,0.0,1,1,True,0.9555968748162122
500,0.885,True,0.5,0.0,1,1,True,0.9735059563053746
500,0.885,True,0.5,0.0,1,1,False,0.9147190194245352
500,0.885,True,0.5,0.0,1,1,True,0.9189483629196671
500,0.885,True,0.5,0.0,1,1,True,0.9349313831708198
