size,density,wind,env_index,plant_tree_proportion,tree_burn_time,plant_burn_time,percolation,percentage burnt down
500,0.595,False,1.0,0.0,1,1,False,0.40528607676724165
500,0.595,False,1.0,0.0,1,1,True,0.6011062645760104
500,0.595,False,1.0,0.0,1,1,True,0.6076373922413794
500,0.595,False,1.0,0.0,1,1,False,0.01618044627365533
500,0.595,False,1.0,0.0,1,1,False,0.211631794107578
500,0.595,False,1.0,0.0,1,1,True,0.6237138393578624
500,0.595,False,1.0,0.0,1,1,False,0.04925407359447502
500,0.595,False,1.0,0.0,1,1,False,0.20898631023395953
500,0.595,False,1.0,0.0,1,1,False,0.010582117501246144
500,0.595,False,1.0,0.0,1,1,True,0.5049650237195465
500,0.595,False,1.0,0.0,1,1,True,0.4818687296023208
500,0.595,False,1.0,0.0,1,1,True,0.5098047138047138
500,0.595,False,1.0,0.0,1,1,False,0.00447951645399597
500,0.595,False,1.0,0.0,1,1,False,0.199694434535628
500,0.595,False,1.0,0.0,1,1,True,0.5393287111684403
500,0.595,False,1.0,0.0,1,1,False,2.0182313565878437e-05
500,0.595,False,1.0,0.0,1,1,False,0.3844507798088211
500,0.595,False,1.0,0.0,1,1,False,0.5016253391720173
500,0.595,False,1.0,0.0,1,1,False,0.031176624931881027
500,0.595,False,1.0,0.0,1,1,True,0.5376852324987226
500,0.595,False,1.0,0.0,1,1,True,0.3757840893794589
500,0.595,False,1.0,0.0,1,1,False,0.3164461856334022
500,0.595,False,1.0,0.0,1,1,False,2.018435040032295e-05
500,0.595,False,1.0,0.0,1,1,False,0.19304954546979303
500,0.595,False,1.0,0.0,1,1,False,0.5027573159441291
500,0.595,False,1.0,0.0,1,1,False,0.07077033012222005
500,0.595,False,1.0,0.0,1,1,False,0.0019608238146081374
500,0.595,False,1.0,0.0,1,1,True,0.30904666572297157
500,0.595,False,1.0,0.0,1,1,False,0.02330934864404612
500,0.595,False,1.0,0.0,1,1,True,0.49049806723199285
500,0.595,False,1.0,0.0,1,1,False,0.003251124094666272
500,0.595,False,1.0,0.0,1,1,False,0.08885660674293323
500,0.595,False,1.0,0.0,1,1,False,0.2271132204848273
500,0.595,False,1.0,0.0,1,1,False,0.00014739479696366717
500,0.595,False,1.0,0.0,1,1,True,0.6806584473100594
500,0.595,False,1.0,0.0,1,1,True,0.6766409201634713
500,0.595,False,1.0,0.0,1,1,False,0.03977574823499323
500,0.595,False,1.0,0.0,1,1,True,0.6194156923736994
500,0.595,False,1.0,0.0,1,1,False,0.01188628049192057
500,0.595,False,1.0,0.0,1,1,True,0.6261237688860264
500,0.595,False,1.0,0.0,1,1,True,0.6660911973344797
500,0.595,False,1.0,0.0,1,1,True,0.5518061252668943
500,0.595,False,1.0,0.0,1,1,False,0.23105746615178288
500,0.596,False,1.0,0.0,1,1,False,0.00026181173722157326
500,0.595,False,1.0,0.0,1,1,True,0.6971276745637165
500,0.596,False,1.0,0.0,1,1,False,0.000813904995089664
500,0.596,False,1.0,0.0,1,1,False,6.704884508364344e-06
500,0.596,False,1.0,0.0,1,1,False,0.16814295772286855
500,0.596,False,1.0,0.0,1,1,False,0.00022830437001423545
500,0.595,False,1.0,0.0,1,1,False,0.4635154758383306
500,0.595,False,1.0,0.0,1,1,True,0.6051786026376995
500,0.595,False,1.0,0.0,1,1,True,0.6076432265430854
500,0.595,False,1.0,0.0,1,1,True,0.699568623761977
500,0.595,False,1.0,0.0,1,1,True,0.6611966844524984
500,0.596,False,1.0,0.0,1,1,False,2.012612370857373e-05
500,0.595,False,1.0,0.0,1,1,False,0.40481412214254
500,0.596,False,1.0,0.0,1,1,False,1.3417775869471877e-05
500,0.596,False,1.0,0.0,1,1,False,0.5028803500578747
500,0.596,False,1.0,0.0,1,1,True,0.5588331826250041
500,0.596,False,1.0,0.0,1,1,True,0.5150487551519619
500,0.596,False,1.0,0.0,1,1,True,0.34903203286523643
500,0.596,False,1.0,0.0,1,1,False,0.0007501172058134083
500,0.596,False,1.0,0.0,1,1,False,0.48129483884784235
500,0.596,False,1.0,0.0,1,1,False,0.13173507851292424
500,0.595,False,1.0,0.0,1,1,True,0.6862848099134593
500,0.596,False,1.0,0.0,1,1,True,0.6838708812748363
500,0.596,False,1.0,0.0,1,1,False,0.44015651321838695
500,0.596,False,1.0,0.0,1,1,True,0.5807273849290995
500,0.596,False,1.0,0.0,1,1,True,0.6671785620879969
500,0.596,False,1.0,0.0,1,1,False,0.0001817264008076729
500,0.596,False,1.0,0.0,1,1,True,0.6043112308302041
500,0.596,False,1.0,0.0,1,1,False,0.3241045198501469
500,0.596,False,1.0,0.0,1,1,False,0.0028128076508368103
500,0.596,False,1.0,0.0,1,1,True,0.39506454316848283
500,0.596,False,1.0,0.0,1,1,False,7.366827843930403e-05
500,0.596,False,1.0,0.0,1,1,False,0.008225837860342061
500,0.596,False,1.0,0.0,1,1,True,0.6121771663046102
500,0.596,False,1.0,0.0,1,1,True,0.5374249885632787
500,0.596,False,1.0,0.0,1,1,True,0.49124063169164883
500,0.596,False,1.0,0.0,1,1,True,0.5933734737125366
500,0.596,False,1.0,0.0,1,1,True,0.6305106120368135
500,0.596,False,1.0,0.0,1,1,False,0.001221197847471047
500,0.596,False,1.0,0.0,1,1,True,0.5777993700998458
500,0.596,False,1.0,0.0,1,1,False,4.695024615343341e-05
500,0.596,False,1.0,0.0,1,1,True,0.6485105355633944
500,0.596,False,1.0,0.0,1,1,False,0.00017415651311867428
500,0.596,False,1.0,0.0,1,1,False,0.22316142546355855
500,0.596,False,1.0,0.0,1,1,False,0.02230843840931135
500,0.596,False,1.0,0.0,1,1,True,0.6830050881361849
500,0.596,False,1.0,0.0,1,1,True,0.7115299602138005
500,0.596,False,1.0,0.0,1,1,True,0.5760726471615486
500,0.596,False,1.0,0.0,1,1,True,0.5163145476969274
500,0.596,False,1.0,0.0,1,1,False,6.697385340762966e-06
500,0.596,False,1.0,0.0,1,1,True,0.7473194660376347
500,0.596,False,1.0,0.0,1,1,False,0.0009800104713447624
500,0.596,False,1.0,0.0,1,1,True,0.7269511386248065
500,0.596,False,1.0,0.0,1,1,False,0.3861306424775911
500,0.596,False,1.0,0.0,1,1,True,0.46637837257087605
500,0.596,False,1.0,0.0,1,1,False,0.0002623436028521458
500,0.596,False,1.0,0.0,1,1,False,0.00014079785450888367
500,0.596,False,1.0,0.0,1,1,True,0.5535148231651916
500,0.596,False,1.0,0.0,1,1,False,0.00044468100875213074
500,0.596,False,1.0,0.0,1,1,False,6.72617085819214e-06
500,0.596,False,1.0,0.0,1,1,True,0.43754233253083147
500,0.596,False,1.0,0.0,1,1,False,0.0004636816321593452
500,0.596,False,1.0,0.0,1,1,False,0.00014114420905473707
500,0.596,False,1.0,0.0,1,1,False,0.0020012315270935962
500,0.596,False,1.0,0.0,1,1,True,0.721845700508974
500,0.596,False,1.0,0.0,1,1,True,0.6208886440586876
500,0.596,False,1.0,0.0,1,1,True,0.5676717388685911
500,0.596,False,1.0,0.0,1,1,False,0.00016109112387907427
500,0.596,False,1.0,0.0,1,1,False,4.014129736673089e-05
500,0.596,False,1.0,0.0,1,1,False,0.001089141527890763
500,0.596,False,1.0,0.0,1,1,False,0.16903852596314908
500,0.596,False,1.0,0.0,1,1,False,0.1080356842282444
500,0.596,False,1.0,0.0,1,1,False,0.48424762570959673
500,0.596,False,1.0,0.0,1,1,True,0.37875750159251687
500,0.596,False,1.0,0.0,1,1,False,0.008608736622467524
500,0.596,False,1.0,0.0,1,1,True,0.5718537929180945
500,0.596,False,1.0,0.0,1,1,True,0.5887825410868924
500,0.596,False,1.0,0.0,1,1,True,0.6916158046900096
500,0.596,False,1.0,0.0,1,1,False,4.028197381671702e-05
500,0.596,False,1.0,0.0,1,1,False,0.00654985089496678
500,0.596,False,1.0,0.0,1,1,True,0.36087533690011664
500,0.596,False,1.0,0.0,1,1,True,0.5952079013936137
500,0.596,False,1.0,0.0,1,1,False,0.4296475003350757
500,0.596,False,1.0,0.0,1,1,True,0.34080043984632197
500,0.596,False,1.0,0.0,1,1,True,0.590662126676472
500,0.596,False,1.0,0.0,1,1,True,0.44831130788817747
500,0.596,False,1.0,0.0,1,1,False,6.7019187593408e-06
500,0.596,False,1.0,0.0,1,1,True,0.7205770843818151
500,0.596,False,1.0,0.0,1,1,True,0.5359263518193494
500,0.596,False,1.0,0.0,1,1,True,0.5967617527315165
500,0.596,False,1.0,0.0,1,1,True,0.6522519615159644
500,0.596,False,1.0,0.0,1,1,False,0.3486763300628524
500,0.596,False,1.0,0.0,1,1,True,0.2990460835684536
500,0.596,False,1.0,0.0,1,1,True,0.5018783878065797
500,0.596,False,1.0,0.0,1,1,True,0.4610784076552966
500,0.596,False,1.0,0.0,1,1,True,0.6587568347254369
500,0.596,False,1.0,0.0,1,1,False,0.0002750717870273462
500,0.596,False,1.0,0.0,1,1,True,0.531775474817533
500,0.596,False,1.0,0.0,1,1,True,0.7059107584791517
500,0.596,False,1.0,0.0,1,1,False,0.4214821083172147
500,0.596,False,1.0,0.0,1,1,True,0.6278907922912206
500,0.596,False,1.0,0.0,1,1,True,0.34080425862854996
500,0.596,False,1.0,0.0,1,1,True,0.6262295302103545
500,0.596,False,1.0,0.0,1,1,True,0.5861577840630438
500,0.596,False,1.0,0.0,1,1,True,0.6059410318422692
500,0.596,False,1.0,0.0,1,1,True,0.7266885122864859
500,0.596,False,1.0,0.0,1,1,True,0.6080638009110576
500,0.596,False,1.0,0.0,1,1,True,0.6927958018460633
