size,density,wind,env_index,plant_tree_proportion,tree_burn_time,plant_burn_time,percolation,percentage burnt down
200,0.7512,False,0.75,0.5,3,1,True,1.4510416003057909
200,0.7512,False,0.75,0.5,3,1,True,1.5550965937976615
200,0.7512,False,0.75,0.5,3,1,True,1.4804578800910702
200,0.7512,False,0.75,0.5,3,1,False,0.000252000252000252
200,0.7512,False,0.75,0.5,3,1,True,1.446391163587888
200,0.7512,False,0.75,0.5,3,1,False,0.02019115133869232
200,0.7512,False,0.75,0.5,3,1,True,1.4590059743231218
200,0.7512,False,0.75,0.5,3,1,True,1.5180177307226226
200,0.7512,False,0.75,0.5,3,1,True,1.36233716959656
200,0.7512,False,0.75,0.5,3,1,True,1.4101429113443784
200,0.7512,False,0.75,0.5,3,1,True,1.4281081081081082
200,0.7512,False,0.75,0.5,3,1,True,1.3677095893888431
200,0.7512,False,0.75,0.5,3,1,True,1.3764367816091954
200,0.7512,False,0.75,0.5,3,1,True,1.5011130191439293
200,0.7512,False,0.75,0.5,3,1,True,1.2503650098393957
200,0.7512,False,0.75,0.5,3,1,True,1.4900939801879605
200,0.7525,False,0.75,0.5,3,1,True,1.3182894821074196
200,0.7512,False,0.75,0.5,3,1,True,1.3978817073948828
200,0.7512,False,0.75,0.5,3,1,True,1.4881241220789172
200,0.7525,False,0.75,0.5,3,1,False,0.0001271536652043995
200,0.7525,False,0.75,0.5,3,1,True,1.2647394446557627
200,0.7525,False,0.75,0.5,3,1,True,1.1065584249552545
200,0.7525,False,0.75,0.5,3,1,True,1.3608391608391608
200,0.7525,False,0.75,0.5,3,1,True,1.4099930251727855
200,0.7525,False,0.75,0.5,3,1,True,1.4833746582745249
200,0.7525,False,0.75,0.5,3,1,True,1.4720770113476986
200,0.7525,False,0.75,0.5,3,1,True,1.3972063492063491
200,0.7525,False,0.75,0.5,3,1,True,1.4214425938825914
200,0.7525,False,0.75,0.5,3,1,True,1.3495857233906947
200,0.7525,False,0.75,0.5,3,1,True,1.4452119906204448
200,0.7525,False,0.75,0.5,3,1,True,1.4728264316063162
200,0.7525,False,0.75,0.5,3,1,True,1.475606657349765
200,0.7525,False,0.75,0.5,3,1,True,1.3891628730399594
200,0.7525,False,0.75,0.5,3,1,True,1.496928196595418
200,0.7525,False,0.75,0.5,3,1,True,1.380355210388949
200,0.7525,False,0.75,0.5,3,1,True,1.5500506200961781
200,0.7525,False,0.75,0.5,3,1,True,1.5323232323232323
200,0.7525,False,0.75,0.5,3,1,True,1.4515821578345407
200,0.7525,False,0.75,0.5,3,1,True,1.3146353901070882
200,0.7525,False,0.75,0.5,3,1,True,1.396009404587914
200,0.7525,False,0.75,0.5,3,1,True,1.5310231648046455
200,0.7525,False,0.75,0.5,3,1,True,1.5520681110616938
200,0.7525,False,0.75,0.5,3,1,True,1.3301560900716478
200,0.7525,False,0.75,0.5,3,1,True,1.370405819295559
200,0.7525,False,0.75,0.5,3,1,True,1.6162966700302726
200,0.7525,False,0.75,0.5,3,1,True,1.5853148183374548
200,0.7525,False,0.75,0.5,3,1,True,1.5228601974718572
